corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
tt_-40c_3.30v,tt,-40,3.3,50,0.33,0.05,1.79944,141.7,1.55379e+06,196.48,,inf,PASS,-2.518,PASS
tt_-40c_3.30v,tt,-40,3.3,50,0.33,0.2,1.79944,141.7,1.61447e+06,219.88,,inf,PASS,-2.605,PASS
tt_-40c_3.30v,tt,-40,3.3,50,0.33,0.5,1.79944,141.7,1.84223e+06,244.14,,inf,PASS,-2.456,PASS
tt_-40c_3.30v,tt,-40,3.3,50,1,0.001,1.79944,141.7,1.21674e+06,194.60,,inf,PASS,-3.286,PASS
tt_-40c_3.30v,tt,-40,3.3,50,1,0.05,1.79944,141.7,1.23454e+06,214.97,,inf,PASS,-2.609,PASS
tt_-40c_3.30v,tt,-40,3.3,50,1,0.2,1.79944,141.7,1.41794e+06,250.53,,inf,PASS,-2.116,PASS
tt_-40c_3.30v,tt,-40,3.3,50,1,0.5,1.79944,141.7,1.78547e+06,262.46,,inf,PASS,-1.913,PASS
tt_-40c_3.30v,tt,-40,3.3,50,4.7,0.001,1.79944,141.7,913922,198.49,,inf,PASS,-4.695,PASS
tt_-40c_3.30v,tt,-40,3.3,50,4.7,0.05,1.79944,141.7,1.00775e+06,253.48,,inf,PASS,-3.403,PASS
tt_-40c_3.30v,tt,-40,3.3,50,4.7,0.2,1.79944,141.7,1.36712e+06,273.74,,inf,PASS,-1.724,PASS
tt_-40c_3.30v,tt,-40,3.3,50,4.7,0.5,1.79944,141.7,1.77768e+06,270.45,,inf,PASS,-2.025,PASS
tt_-40c_3.63v,tt,-40,3.63,0,0.33,0.001,1.79937,136.3,3701.09,39.40,811796,29.60,FAIL,-1.017,PASS
tt_-40c_3.63v,tt,-40,3.63,0,0.33,0.05,1.79937,136.3,3701.09,39.42,816652,28.81,FAIL,-1.017,PASS
tt_-40c_3.63v,tt,-40,3.63,0,0.33,0.2,1.79937,136.3,3701.09,39.49,831168,26.08,FAIL,-1.017,PASS
tt_-40c_3.63v,tt,-40,3.63,0,0.33,0.5,1.79937,136.3,3701.1,39.62,841908,24.79,FAIL,-1.017,PASS
tt_-40c_3.63v,tt,-40,3.63,0,1,0.001,1.79937,136.3,1961.7,23.29,811998,39.20,FAIL,-1.014,PASS
tt_-40c_3.63v,tt,-40,3.63,0,1,0.05,1.79937,136.3,1961.7,23.33,826602,36.63,FAIL,-1.014,PASS
tt_-40c_3.63v,tt,-40,3.63,0,1,0.2,1.79937,136.3,1961.7,23.43,844543,33.81,FAIL,-1.014,PASS
tt_-40c_3.63v,tt,-40,3.63,0,1,0.5,1.79937,136.3,1961.72,23.64,855335,28.77,FAIL,-1.014,PASS
tt_-40c_3.63v,tt,-40,3.63,0,4.7,0.001,1.79937,136.2,876.725,10.95,813107,52.46,FAIL,-1.461,PASS
tt_-40c_3.63v,tt,-40,3.63,0,4.7,0.05,1.79937,136.2,876.725,11.03,846732,46.61,FAIL,-1.461,PASS
tt_-40c_3.63v,tt,-40,3.63,0,4.7,0.2,1.79937,136.2,876.73,11.25,859709,37.42,FAIL,-1.461,PASS
tt_-40c_3.63v,tt,-40,3.63,0,4.7,0.5,1.79937,136.2,876.762,11.69,862848,29.81,FAIL,-1.46,PASS
tt_-40c_3.63v,tt,-40,3.63,0.1,0.33,0.001,1.79937,146.2,276508,72.81,,inf,PASS,17.36,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,0.33,0.05,1.79937,146.2,276653,74.41,,inf,PASS,17.39,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,0.33,0.2,1.79937,146.2,278864,79.21,,inf,PASS,17.81,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,0.33,0.5,1.79937,146.2,292396,88.50,,inf,PASS,19.61,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,1,0.001,1.79937,146.2,78878.6,89.35,,inf,PASS,7.715,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,1,0.05,1.79937,146.2,78905.9,90.74,,inf,PASS,7.978,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,1,0.2,1.79937,146.2,79320.9,94.98,,inf,PASS,10.72,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,1,0.5,1.79937,146.2,81843.2,103.49,,inf,PASS,16.31,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,4.7,0.001,1.79937,146.2,13928.7,75.93,,inf,PASS,-0.7494,PASS
tt_-40c_3.63v,tt,-40,3.63,0.1,4.7,0.05,1.79937,146.2,13931.5,77.09,,inf,PASS,-0.7473,PASS
tt_-40c_3.63v,tt,-40,3.63,0.1,4.7,0.2,1.79937,146.2,13974.5,80.70,,inf,PASS,7.886,FAIL
tt_-40c_3.63v,tt,-40,3.63,0.1,4.7,0.5,1.79937,146.2,14220.6,88.20,,inf,PASS,15.68,FAIL
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.001,1.79937,146.6,1.11753e+06,203.17,,inf,PASS,-3.457,PASS
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.05,1.79937,146.6,1.11884e+06,209.62,,inf,PASS,-3.391,PASS
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.2,1.79937,146.6,1.13754e+06,227.80,,inf,PASS,-2.498,PASS
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.5,1.79937,146.6,1.22128e+06,252.11,,inf,PASS,-2.914,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.001,1.79937,146.6,944282,205.76,,inf,PASS,-3.729,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.05,1.79937,146.6,948998,222.09,,inf,PASS,-3.322,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.2,1.79937,146.6,1.00762e+06,256.87,,inf,PASS,-4.098,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.5,1.79937,146.6,1.16346e+06,276.53,,inf,PASS,-2.928,PASS
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.001,1.79937,146.6,129972,84.93,,inf,PASS,6.538,FAIL
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.05,1.79937,146.6,132692,95.55,,inf,PASS,10.29,FAIL
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.2,1.79937,146.6,247566,130.77,,inf,PASS,20.13,FAIL
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.5,1.79937,146.6,1.15414e+06,288.70,,inf,PASS,-3.184,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.001,1.79937,145.4,1.46921e+06,193.36,,inf,PASS,-3.015,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.05,1.79937,145.4,1.47275e+06,201.78,,inf,PASS,-2.903,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.2,1.79937,145.4,1.52308e+06,224.22,,inf,PASS,-3.143,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.5,1.79937,145.4,1.71926e+06,248.46,,inf,PASS,-1.806,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.001,1.79937,145.4,1.17118e+06,200.42,,inf,PASS,-3.233,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.05,1.79937,145.4,1.18556e+06,220.09,,inf,PASS,-2.607,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.2,1.79937,145.4,1.33825e+06,255.32,,inf,PASS,-2.665,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.5,1.79937,145.4,1.66087e+06,267.99,,inf,PASS,-2.747,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.001,1.79937,145.4,918925,203.22,,inf,PASS,-5.461,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.05,1.79937,145.4,992024,258.42,,inf,PASS,-2.697,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.2,1.79937,145.4,1.28966e+06,279.67,,inf,PASS,-2.275,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.5,1.79937,145.4,1.65289e+06,276.62,,inf,PASS,-1.505,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.001,1.79937,143.9,1.59704e+06,190.18,,inf,PASS,-3.279,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.05,1.79937,143.9,1.6017e+06,199.31,,inf,PASS,-3.146,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.2,1.79937,143.9,1.66705e+06,223.15,,inf,PASS,-3.111,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.5,1.79937,143.9,1.90832e+06,247.03,,inf,PASS,-2.791,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.001,1.79937,143.9,1.26073e+06,197.76,,inf,PASS,-3.807,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.05,1.79937,143.9,1.28026e+06,218.76,,inf,PASS,-3.066,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.2,1.79937,143.9,1.47349e+06,254.05,,inf,PASS,-2.397,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.5,1.79937,143.9,1.85386e+06,264.95,,inf,PASS,-2.178,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.001,1.79937,143.9,963673,203.07,,inf,PASS,-4.734,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.05,1.79937,143.9,1.06056e+06,258.57,,inf,PASS,-3.389,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.2,1.79937,143.9,1.42525e+06,276.65,,inf,PASS,-1.902,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.5,1.79937,143.9,1.84634e+06,272.67,,inf,PASS,-2.281,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.001,1.79937,142,1.68964e+06,187.99,,inf,PASS,-2.857,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.05,1.79937,142,1.69508e+06,197.64,,inf,PASS,-2.713,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.2,1.79937,142,1.77257e+06,222.44,,inf,PASS,-2.537,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.5,1.79937,142,2.04764e+06,245.98,,inf,PASS,-2.028,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.001,1.79937,142,1.3273e+06,195.77,,inf,PASS,-3.497,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.05,1.79937,142,1.35043e+06,217.75,,inf,PASS,-2.692,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.2,1.79937,142,1.57432e+06,253.03,,inf,PASS,-1.692,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.5,1.79937,142,1.9945e+06,262.84,,inf,PASS,-1.36,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.001,1.79937,142,998291,202.38,,inf,PASS,-2.594,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.05,1.79937,142,1.11457e+06,258.24,,inf,PASS,-3.02,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.2,1.79937,142,1.52723e+06,274.42,,inf,PASS,-2.542,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.5,1.79937,142,1.98768e+06,270.00,,inf,PASS,-1.454,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.001,1.79938,135.1,2494.68,27.13,,inf,FAIL,-0.8275,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.05,1.79938,135.1,2494.68,27.15,,inf,FAIL,-0.8275,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.2,1.79938,135.1,2494.68,27.19,,inf,FAIL,-0.8275,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.5,1.79938,135.1,2494.68,27.28,,inf,FAIL,-0.8275,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.001,1.79938,135,1381.39,15.80,,inf,FAIL,-1.527,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.05,1.79938,135,1381.39,15.82,,inf,FAIL,-1.527,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.2,1.79938,135,1381.39,15.90,,inf,FAIL,-1.527,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.5,1.79938,135,1381.39,16.04,,inf,FAIL,-1.527,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.001,1.79938,134.9,628.25,7.41,,inf,FAIL,-0.8693,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.05,1.79938,134.9,628.25,7.47,,inf,FAIL,-0.8693,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.2,1.79938,134.9,628.252,7.62,,inf,FAIL,-0.8692,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.5,1.79938,134.9,628.263,7.94,,inf,FAIL,-0.8689,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.001,1.79938,146.3,142242,83.34,,inf,PASS,1.554,FAIL
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.05,1.79938,146.3,142260,84.17,,inf,PASS,1.572,FAIL
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.2,1.79938,146.3,142521,86.68,,inf,PASS,1.841,FAIL
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.5,1.79938,146.3,144010,91.66,,inf,PASS,3.099,FAIL
tt_27c_2.97v,tt,27,2.97,0.1,1,0.001,1.79938,146.3,39043.8,89.60,,inf,PASS,-0.4791,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.05,1.79938,146.3,39047.2,90.29,,inf,PASS,-0.4783,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.2,1.79938,146.3,39099.3,92.41,,inf,PASS,-0.4672,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.5,1.79938,146.3,39394.7,96.69,,inf,PASS,-0.4054,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.001,1.79938,146.3,8354.15,61.75,,inf,PASS,-0.937,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.05,1.79938,146.3,8354.66,62.44,,inf,PASS,-0.9362,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.2,1.79938,146.3,8362.47,64.59,,inf,PASS,-0.9245,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.5,1.79938,146.3,8406.57,68.98,,inf,PASS,-0.8591,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.001,1.79938,146.5,846980,196.24,,inf,PASS,-3.617,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.05,1.79938,146.5,847523,201.17,,inf,PASS,-3.579,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.2,1.79938,146.5,855588,215.79,,inf,PASS,-3.041,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.5,1.79938,146.5,894569,239.31,,inf,PASS,-2.755,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.001,1.79938,146.5,718974,185.14,,inf,PASS,-3.527,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.05,1.79938,146.5,721129,198.28,,inf,PASS,-3.288,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.2,1.79938,146.5,749709,233.58,,inf,PASS,-3.238,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.5,1.79938,146.5,835699,265.05,,inf,PASS,-3.614,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.001,1.79938,146.5,69090.5,89.88,,inf,PASS,-0.3507,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.05,1.79938,146.5,69521.1,95.60,,inf,PASS,-0.6388,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.2,1.79938,146.5,77177.2,113.67,,inf,PASS,6.282,FAIL
tt_27c_2.97v,tt,27,2.97,1,4.7,0.5,1.79938,146.5,825211,280.88,,inf,PASS,-2.292,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.001,1.79938,144.4,1.11215e+06,192.07,,inf,PASS,-3.11,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.05,1.79938,144.4,1.11365e+06,198.49,,inf,PASS,-3.047,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.2,1.79938,144.4,1.13602e+06,216.65,,inf,PASS,-2.162,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.5,1.79938,144.4,1.23597e+06,241.26,,inf,PASS,-2.149,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.001,1.79938,144.4,888978,195.01,,inf,PASS,-3.259,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.05,1.79938,144.4,895217,210.40,,inf,PASS,-2.889,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.2,1.79938,144.4,970389,244.84,,inf,PASS,-2.83,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.5,1.79938,144.4,1.16722e+06,265.32,,inf,PASS,-2.36,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.001,1.79938,144.4,697262,179.49,,inf,PASS,-5.277,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.05,1.79938,144.4,735213,233.97,,inf,PASS,-4.099,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.2,1.79938,144.4,914895,274.11,,inf,PASS,-3.154,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.5,1.79938,144.4,1.15598e+06,277.41,,inf,PASS,-2.615,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.001,1.79938,141.9,1.20719e+06,189.67,,inf,PASS,-3.414,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.05,1.79938,141.9,1.20913e+06,196.62,,inf,PASS,-3.34,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.2,1.79938,141.9,1.23851e+06,216.00,,inf,PASS,-2.304,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.5,1.79938,141.9,1.3639e+06,240.83,,inf,PASS,-1.873,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.001,1.79938,141.9,954541,194.13,,inf,PASS,-1.999,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.05,1.79938,141.9,962998,210.51,,inf,PASS,-3.483,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.2,1.79938,141.9,1.05973e+06,245.30,,inf,PASS,-2.787,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.5,1.79938,141.9,1.29657e+06,263.52,,inf,PASS,-1.893,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.001,1.79938,141.9,731467,186.56,,inf,PASS,-4.69,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.05,1.79938,141.9,779670,239.59,,inf,PASS,-3.071,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.2,1.79938,141.9,1.00256e+06,273.46,,inf,PASS,-2.94,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.5,1.79938,141.9,1.28621e+06,274.45,,inf,PASS,-2.106,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.001,1.79938,138.9,1.27418e+06,187.98,,inf,PASS,-3.077,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.05,1.79938,138.9,1.27641e+06,195.31,,inf,PASS,-2.998,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.2,1.79938,138.9,1.31059e+06,215.54,,inf,PASS,-1.882,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.5,1.79938,138.9,1.45479e+06,240.43,,inf,PASS,-2.702,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.001,1.79938,138.9,1.00196e+06,193.11,,inf,PASS,-3.715,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.05,1.79938,138.9,1.012e+06,210.22,,inf,PASS,-3.238,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.2,1.79938,138.9,1.12498e+06,245.27,,inf,PASS,-2.247,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.5,1.79938,138.9,1.38895e+06,262.15,,inf,PASS,-2.544,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.001,1.79938,138.9,756311,189.29,,inf,PASS,-2.675,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.05,1.79938,138.9,813315,241.96,,inf,PASS,-3.009,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.2,1.79938,138.9,1.06783e+06,272.47,,inf,PASS,-2.313,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.5,1.79938,138.9,1.37892e+06,272.34,,inf,PASS,-1.381,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.001,1.79935,134.6,2656.58,28.65,,inf,FAIL,-1.265,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.05,1.79935,134.6,2656.58,28.66,,inf,FAIL,-1.265,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.2,1.79935,134.6,2656.58,28.71,,inf,FAIL,-1.265,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.5,1.79935,134.6,2656.58,28.80,,inf,FAIL,-1.265,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.001,1.79935,134.5,1464.9,16.71,,inf,FAIL,-1.314,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.05,1.79935,134.5,1464.9,16.73,,inf,FAIL,-1.314,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.2,1.79935,134.5,1464.9,16.81,,inf,FAIL,-1.314,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.5,1.79935,134.5,1464.9,16.97,,inf,FAIL,-1.314,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.001,1.79935,134.4,664.983,7.85,,inf,FAIL,-1.476,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.05,1.79935,134.4,664.983,7.91,,inf,FAIL,-1.476,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.2,1.79935,134.4,664.985,8.07,,inf,FAIL,-1.476,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.5,1.79935,134.4,664.999,8.41,,inf,FAIL,-1.476,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.001,1.79935,146.4,161112,81.89,,inf,PASS,4.66,FAIL
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.05,1.79935,146.4,161137,82.82,,inf,PASS,4.682,FAIL
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.2,1.79935,146.4,161522,85.66,,inf,PASS,5.003,FAIL
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.5,1.79935,146.4,163718,91.28,,inf,PASS,6.462,FAIL
tt_27c_3.30v,tt,27,3.3,0.1,1,0.001,1.79935,146.4,44832.3,90.25,,inf,PASS,-0.4758,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.05,1.79935,146.4,44837.5,91.04,,inf,PASS,-0.4749,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.2,1.79935,146.4,44917.1,93.47,,inf,PASS,-0.4602,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.5,1.79935,146.4,45369.6,98.38,,inf,PASS,2.601,FAIL
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.001,1.79935,146.4,9184.85,64.38,,inf,PASS,-0.8806,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.05,1.79935,146.4,9185.55,65.14,,inf,PASS,-0.8797,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.2,1.79935,146.4,9196.24,67.51,,inf,PASS,-0.8656,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.5,1.79935,146.4,9256.69,72.36,,inf,PASS,1.806,FAIL
tt_27c_3.30v,tt,27,3.3,1,0.33,0.001,1.79935,146.7,930087,199.20,,inf,PASS,-3.573,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.05,1.79935,146.7,930802,204.60,,inf,PASS,-3.527,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.2,1.79935,146.7,941274,220.40,,inf,PASS,-2.888,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.5,1.79935,146.7,990729,244.48,,inf,PASS,-2.308,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.001,1.79935,146.7,792491,192.73,,inf,PASS,-3.321,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.05,1.79935,146.7,795233,206.96,,inf,PASS,-5.794,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.2,1.79935,146.7,830219,242.65,,inf,PASS,-2.692,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.5,1.79935,146.7,933398,270.18,,inf,PASS,-2.849,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.001,1.79935,146.7,79224.8,89.25,,inf,PASS,-0.3666,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.05,1.79935,146.7,79862.4,95.79,,inf,PASS,0.08375,FAIL
tt_27c_3.30v,tt,27,3.3,1,4.7,0.2,1.79935,146.7,91890.2,116.53,,inf,PASS,9.452,FAIL
tt_27c_3.30v,tt,27,3.3,1,4.7,0.5,1.79935,146.7,923375,284.80,,inf,PASS,-3.248,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.001,1.79935,145.1,1.22269e+06,192.90,,inf,PASS,-3.014,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.05,1.79935,145.1,1.22469e+06,199.94,,inf,PASS,-2.938,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.2,1.79935,145.1,1.25394e+06,219.52,,inf,PASS,-1.894,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.5,1.79935,145.1,1.37979e+06,244.32,,inf,PASS,-1.525,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.001,1.79935,145.1,978033,197.14,,inf,PASS,-3.125,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.05,1.79935,145.1,986225,213.94,,inf,PASS,-2.683,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.2,1.79935,145.1,1.08181e+06,249.06,,inf,PASS,-2.19,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.5,1.79935,145.1,1.31463e+06,266.95,,inf,PASS,-1.512,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.001,1.79935,145.1,771805,187.31,,inf,PASS,-4.968,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.05,1.79935,145.1,818033,243.07,,inf,PASS,-3.381,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.2,1.79935,145.1,1.02907e+06,276.81,,inf,PASS,-2.25,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.5,1.79935,145.1,1.3049e+06,277.76,,inf,PASS,-1.726,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.001,1.79935,143.1,1.3288e+06,190.16,,inf,PASS,-3.276,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.05,1.79935,143.1,1.33143e+06,197.80,,inf,PASS,-3.186,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.2,1.79935,143.1,1.36991e+06,218.69,,inf,PASS,-1.967,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.5,1.79935,143.1,1.52782e+06,243.49,,inf,PASS,-2.623,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.001,1.79935,143.1,1.05137e+06,195.63,,inf,PASS,-3.751,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.05,1.79935,143.1,1.06259e+06,213.52,,inf,PASS,-3.227,PASS
