corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.05,1.79937,143.9,353547,43.23,874343,12.28,FAIL,-0.5672,PASS
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.2,1.79937,143.9,356287,49.23,1.22116e+06,17.06,PASS,-0.6029,PASS
tt_-40c_3.63v,tt,-40,3.63,1,0.33,0.5,1.79937,143.9,372476,60.13,2.02178e+06,20.83,PASS,-0.5167,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.001,1.79937,143.9,133516,67.11,806378,20.66,PASS,-0.4522,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.05,1.79937,143.9,133628,69.46,1.08329e+06,25.06,PASS,-0.4439,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.2,1.79937,143.9,135376,76.52,2.15945e+06,30.03,PASS,-0.4701,PASS
tt_-40c_3.63v,tt,-40,3.63,1,1,0.5,1.79937,143.9,146513,90.37,2.52187e+06,24.83,PASS,-0.373,PASS
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.001,1.79937,143.9,29518.9,57.74,821491,34.39,PASS,-0.5396,PASS
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.05,1.79937,143.9,29541.6,60.20,2.26666e+06,42.93,PASS,-0.5306,PASS
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.2,1.79937,143.9,29892.5,68.03,2.63228e+06,33.50,PASS,-0.5116,PASS
tt_-40c_3.63v,tt,-40,3.63,1,4.7,0.5,1.79937,143.9,32130.9,85.26,2.69774e+06,25.96,PASS,-0.4462,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.001,1.79937,142.7,617623,20.56,887125,5.10,FAIL,-0.6591,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.05,1.79937,142.7,618451,24.09,969621,6.44,FAIL,-0.6399,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.2,1.79937,142.7,631305,34.01,1.37046e+06,11.17,FAIL,-0.6503,PASS
tt_-40c_3.63v,tt,-40,3.63,10,0.33,0.5,1.79937,142.7,710555,49.32,2.18439e+06,13.98,PASS,-0.5828,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.001,1.79937,142.7,260955,52.47,889922,14.77,PASS,-0.5366,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.05,1.79937,142.7,261712,57.00,1.21328e+06,19.24,PASS,-0.5047,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.2,1.79937,142.7,273983,70.22,2.31824e+06,23.03,PASS,-0.4653,PASS
tt_-40c_3.63v,tt,-40,3.63,10,1,0.5,1.79937,142.7,377643,91.60,2.67286e+06,17.62,PASS,-0.3018,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.001,1.79937,142.7,64746.9,56.26,907378,28.51,PASS,-0.5056,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.05,1.79937,142.7,64991.3,61.69,2.4153e+06,35.81,PASS,-0.5212,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.2,1.79937,142.7,69072.3,79.30,2.78163e+06,26.23,PASS,-0.4729,PASS
tt_-40c_3.63v,tt,-40,3.63,10,4.7,0.5,1.79937,142.7,125239,122.53,2.84706e+06,18.67,PASS,-0.134,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.001,1.79937,141.2,744129,8.49,859013,2.12,FAIL,-0.7779,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.05,1.79937,141.2,745432,12.71,937249,3.43,FAIL,-0.75,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.2,1.79937,141.2,765855,24.34,1.31505e+06,8.08,FAIL,-0.7427,PASS
tt_-40c_3.63v,tt,-40,3.63,25,0.33,0.5,1.79937,141.2,890457,40.31,2.10698e+06,11.07,FAIL,-0.6065,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.001,1.79937,141.2,339381,43.62,861348,11.78,FAIL,-0.5383,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.05,1.79937,141.2,340931,49.47,1.16659e+06,16.16,PASS,-0.5466,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.2,1.79937,141.2,366671,65.68,2.24037e+06,20.15,PASS,-0.5017,PASS
tt_-40c_3.63v,tt,-40,3.63,25,1,0.5,1.79937,141.2,589917,82.43,2.59217e+06,14.79,PASS,-0.3143,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.001,1.79937,141.2,86225.1,57.65,877778,25.50,PASS,-0.5018,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.05,1.79937,141.2,86827,64.87,2.33557e+06,32.93,PASS,-0.4821,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.2,1.79937,141.2,97769.7,88.44,2.70057e+06,23.41,PASS,-0.3863,PASS
tt_-40c_3.63v,tt,-40,3.63,25,4.7,0.5,1.79937,141.2,444461,115.00,2.76474e+06,15.85,PASS,-0.1635,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.001,1.79937,139.4,849722,-0.16,847486,-0.04,FAIL,-0.8212,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.05,1.79937,139.4,851527,4.64,923436,1.25,FAIL,-0.7854,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.2,1.79937,139.4,880082,17.57,1.28716e+06,5.81,FAIL,-0.7681,PASS
tt_-40c_3.63v,tt,-40,3.63,50,0.33,0.5,1.79937,139.4,1.05146e+06,33.39,2.0586e+06,8.82,FAIL,-0.6398,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.001,1.79937,139.4,407136,36.67,849294,9.61,FAIL,-0.5972,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.05,1.79937,139.4,409655,43.62,1.14415e+06,13.90,FAIL,-0.586,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.2,1.79937,139.4,452280,61.93,2.19085e+06,17.91,PASS,-0.4895,PASS
tt_-40c_3.63v,tt,-40,3.63,50,1,0.5,1.79937,139.4,790662,71.98,2.53847e+06,12.57,PASS,-0.3729,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.001,1.79937,139.4,106203,58.27,865069,23.33,PASS,-0.4804,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.05,1.79937,139.4,107358,67.13,2.28462e+06,30.69,PASS,-0.4754,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.2,1.79937,139.4,130902,96.00,2.64639e+06,21.19,PASS,-0.3319,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.5,1.79937,139.4,710643,94.60,2.70902e+06,13.64,PASS,-0.3018,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.001,1.79938,131.9,2602.34,26.22,355894,57.77,FAIL,-0.7929,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.05,1.79938,131.9,2602.34,26.24,378941,58.82,FAIL,-0.7929,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.2,1.79938,131.9,2602.34,26.28,489741,63.07,FAIL,-0.7929,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.5,1.79938,131.9,2602.34,26.38,5.44698e+06,78.27,FAIL,-0.7929,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.001,1.79938,131.9,1440.02,15.33,353678,67.33,FAIL,-0.8331,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.05,1.79938,131.9,1440.02,15.35,440801,71.06,FAIL,-0.8331,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.2,1.79938,131.9,1440.02,15.43,5.58735e+06,78.15,FAIL,-0.8331,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.5,1.79938,131.9,1440.03,15.59,5.43648e+06,78.21,FAIL,-0.833,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.001,1.79938,131.8,654.654,7.25,341592,80.32,FAIL,-0.8525,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.05,1.79938,131.8,654.655,7.30,5.65244e+06,78.09,FAIL,-0.8525,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.2,1.79938,131.8,654.657,7.47,5.5833e+06,78.12,FAIL,-0.8525,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.5,1.79938,131.8,654.67,7.80,5.43243e+06,78.18,FAIL,-0.8521,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.001,1.79938,143.3,83810.9,62.12,445299,22.18,PASS,-0.4812,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.05,1.79938,143.3,82904.7,62.17,466308,23.22,PASS,-0.4768,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.2,1.79938,143.3,83856.4,64.09,623021,27.58,PASS,-0.4754,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.5,1.79938,143.3,83179.4,66.52,1.24508e+06,36.70,PASS,-0.4979,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.001,1.79938,143.3,26495.1,72.41,446417,31.85,PASS,-0.4172,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.05,1.79938,143.3,26312.3,72.45,551050,35.57,PASS,-0.4285,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.2,1.79938,143.3,26510.2,74.32,1.42119e+06,46.67,PASS,-0.412,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.5,1.79938,143.3,26404.7,76.75,1.8291e+06,43.37,PASS,-0.4435,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.001,1.79938,143.3,7315.5,43.64,452827,45.53,FAIL,-0.6986,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.05,1.79938,143.3,7300.87,43.93,1.60214e+06,61.14,FAIL,-0.6519,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.2,1.79938,143.3,7319.96,46.12,1.95544e+06,52.03,PASS,-0.6896,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.5,1.79938,143.3,7328.48,49.59,2.01524e+06,44.89,PASS,-0.6712,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.001,1.79938,143.5,226209,53.82,680260,13.00,PASS,-0.5178,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.05,1.79938,143.5,230317,56.49,739726,13.65,PASS,-0.5001,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.2,1.79938,143.5,227094,59.06,897757,16.87,PASS,-0.4759,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.5,1.79938,143.5,231921,66.56,1.34821e+06,20.46,PASS,-0.4765,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.001,1.79938,143.5,76957.9,69.50,681870,22.67,PASS,-0.416,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.05,1.79938,143.5,77482.9,71.67,848852,25.19,PASS,-0.4537,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.2,1.79938,143.5,77323.7,75.03,1.45794e+06,30.08,PASS,-0.4204,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.5,1.79938,143.5,79353.4,83.46,1.78167e+06,25.99,PASS,-0.4211,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.001,1.79938,143.5,20043.5,44.51,691122,36.31,FAIL,-0.6777,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.05,1.79938,143.5,20077.9,46.56,1.54256e+06,42.76,PASS,-0.654,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.2,1.79938,143.5,20137.7,51.40,1.88192e+06,34.91,PASS,-0.683,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.5,1.79938,143.5,20653.2,62.34,1.9435e+06,27.50,PASS,-0.6141,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.001,1.79938,141.5,457396,31.47,760386,6.23,FAIL,-0.5586,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.05,1.79938,141.5,457324,34.01,806631,7.07,FAIL,-0.56,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.2,1.79938,141.5,464039,41.59,1.00026e+06,9.80,FAIL,-0.5757,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.5,1.79938,141.5,502661,54.09,1.44223e+06,12.49,PASS,-0.4607,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.001,1.79938,141.5,170005,58.57,762056,15.88,PASS,-0.4707,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.05,1.79938,141.5,170171,61.50,928446,18.54,PASS,-0.4605,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.2,1.79938,141.5,173702,70.61,1.54615e+06,21.95,PASS,-0.4631,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.5,1.79938,141.5,197978,88.55,1.85819e+06,17.65,PASS,-0.3656,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.001,1.79938,141.5,44818.6,47.84,772480,29.51,PASS,-0.6354,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.05,1.79938,141.5,44885.6,51.56,1.62158e+06,35.01,PASS,-0.6157,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.2,1.79938,141.5,45999.9,63.54,1.95696e+06,26.52,PASS,-0.5633,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.5,1.79938,141.5,53953.1,90.20,2.01862e+06,19.12,PASS,-0.3994,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.001,1.79938,139.2,569728,17.24,736542,3.37,FAIL,-0.6209,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.05,1.79938,139.2,570398,20.48,782366,4.21,FAIL,-0.605,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.2,1.79938,139.2,581125,29.48,965930,6.91,FAIL,-0.6413,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.5,1.79938,139.2,647063,42.82,1.39734e+06,9.72,FAIL,-0.5196,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.001,1.79938,139.2,226345,52.57,737827,13.01,PASS,-0.4982,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.05,1.79938,139.2,226840,56.53,898974,15.66,PASS,-0.4751,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.2,1.79938,139.2,235045,68.20,1.50023e+06,19.19,PASS,-0.4335,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.5,1.79938,139.2,301754,88.93,1.81092e+06,14.95,PASS,-0.2977,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.001,1.79938,139.2,58230.6,50.68,747678,26.63,PASS,-0.5725,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.05,1.79938,139.2,58391,55.56,1.57886e+06,32.27,PASS,-0.6015,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.2,1.79938,139.2,61044.9,71.24,1.90872e+06,23.81,PASS,-0.4997,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.5,1.79938,139.2,86167.2,107.91,1.96991e+06,16.43,PASS,-0.2356,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.001,1.79938,136.3,659477,6.92,726962,1.33,FAIL,-0.7242,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.05,1.79938,136.3,660398,10.65,771637,2.16,FAIL,-0.7034,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.2,1.79938,136.3,675489,20.78,950194,4.83,FAIL,-0.6864,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.5,1.79938,136.3,767560,34.22,1.3704e+06,7.62,FAIL,-0.586,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.001,1.79938,136.3,276091,47.39,727642,10.96,PASS,-0.4829,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.05,1.79938,136.3,276957,52.18,884437,13.57,PASS,-0.5053,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.2,1.79938,136.3,291725,65.89,1.47228e+06,17.10,PASS,-0.4558,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.5,1.79938,136.3,427628,84.82,1.77879e+06,12.87,PASS,-0.2577,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.001,1.79938,136.3,69997.7,52.75,737022,24.57,PASS,-0.5526,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.05,1.79938,136.3,70284.6,58.62,1.54926e+06,30.17,PASS,-0.5646,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.2,1.79938,136.3,75252,77.59,1.8767e+06,21.74,PASS,-0.4874,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.5,1.79938,136.3,154395,122.69,1.936e+06,14.35,PASS,-0.1059,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.001,1.79935,131.5,2770.39,27.68,373907,57.66,FAIL,-0.7946,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.05,1.79935,131.5,2770.39,27.69,400958,58.84,FAIL,-0.7946,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.2,1.79935,131.5,2770.39,27.75,540645,63.81,FAIL,-0.7946,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.5,1.79935,131.5,2770.4,27.84,5.94362e+06,77.84,FAIL,-0.7945,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.001,1.79935,131.5,1526.19,16.21,371320,67.22,FAIL,-0.8202,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.05,1.79935,131.5,1526.19,16.24,477531,71.51,FAIL,-0.8202,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.2,1.79935,131.5,1526.19,16.32,6.10526e+06,77.71,FAIL,-0.8202,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.5,1.79935,131.5,1526.2,16.49,5.93312e+06,77.77,FAIL,-0.8201,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.001,1.79935,131.4,692.622,7.68,357125,80.19,FAIL,-0.8721,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.05,1.79935,131.4,692.622,7.74,6.17996e+06,77.66,FAIL,-0.8721,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.2,1.79935,131.4,692.625,7.91,6.10113e+06,77.69,FAIL,-0.872,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.5,1.79935,131.4,692.64,8.27,5.92907e+06,77.75,FAIL,-0.8716,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.001,1.79935,143.3,94463.3,57.25,453281,21.76,PASS,-0.5331,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.05,1.79935,143.3,94467,57.80,488363,23.00,PASS,-0.5327,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.2,1.79935,143.3,95562.8,59.88,686684,28.24,PASS,-0.5299,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.5,1.79935,143.3,95896.6,63.18,1.49408e+06,37.68,PASS,-0.5505,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.001,1.79935,143.3,31122.1,73.28,454541,31.44,PASS,-0.4084,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.05,1.79935,143.3,31123.6,73.83,593910,35.83,PASS,-0.408,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.2,1.79935,143.3,31379,75.93,1.67042e+06,47.60,PASS,-0.4327,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.5,1.79935,143.3,31517.2,79.34,2.06838e+06,43.21,PASS,-0.3935,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.001,1.79935,143.3,8022.57,47.31,461791,45.15,PASS,-0.6639,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.05,1.79935,143.3,8022.95,47.97,1.88984e+06,62.01,PASS,-0.6632,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.2,1.79935,143.3,8047.94,50.36,2.2088e+06,52.18,PASS,-0.6218,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.5,1.79935,143.3,8081.11,54.57,2.25315e+06,44.55,PASS,-0.6353,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.001,1.79935,143.7,259429,49.15,706488,12.54,PASS,-0.5635,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.05,1.79935,143.7,259506,50.65,756481,13.57,PASS,-0.5601,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.2,1.79935,143.7,260688,55.13,976848,17.17,PASS,-0.5082,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.5,1.79935,143.7,267574,63.56,1.54352e+06,21.13,PASS,-0.5125,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.001,1.79935,143.7,91546.1,69.51,708363,22.21,PASS,-0.4606,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.05,1.79935,143.7,91583.3,71.12,892875,25.59,PASS,-0.4567,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.2,1.79935,143.7,92162.9,76.04,1.66572e+06,30.61,PASS,-0.4462,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.5,1.79935,143.7,95637.2,85.92,2.00567e+06,26.09,PASS,-0.395,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.001,1.79935,143.7,22155.5,49.08,719197,35.88,PASS,-0.6081,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.05,1.79935,143.7,22163.8,50.93,1.76072e+06,43.70,PASS,-0.6031,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.2,1.79935,143.7,22291.5,56.72,2.10924e+06,34.91,PASS,-0.5943,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.5,1.79935,143.7,23047.5,69.01,2.17187e+06,27.44,PASS,-0.5581,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.001,1.79934,142.2,502729,29.18,813700,6.14,FAIL,-0.6252,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.05,1.79934,142.2,502572,31.96,869882,7.12,FAIL,-0.5618,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.2,1.79934,142.2,511167,40.25,1.11905e+06,10.39,FAIL,-0.5503,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.5,1.79934,142.2,559357,53.48,1.66389e+06,13.14,PASS,-0.5017,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.001,1.79934,142.2,192192,57.90,815747,15.80,PASS,-0.4578,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.05,1.79934,142.2,192429,61.19,1.0245e+06,18.95,PASS,-0.4987,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.2,1.79934,142.2,197559,71.40,1.78368e+06,22.46,PASS,-0.4435,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.5,1.79934,142.2,234621,90.93,2.10565e+06,17.73,PASS,-0.3229,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.001,1.79934,142.2,49425,50.33,828383,29.46,PASS,-0.6136,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.05,1.79934,142.2,49518.8,54.44,1.86368e+06,35.42,PASS,-0.5894,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.2,1.79934,142.2,51088.6,67.73,2.21318e+06,26.51,PASS,-0.5211,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.5,1.79934,142.2,63328.1,97.98,2.2704e+06,19.05,PASS,-0.3412,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.001,1.79934,140.3,617498,15.67,786994,3.29,FAIL,-0.6491,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.05,1.79934,140.3,618371,19.17,842634,4.27,FAIL,-0.6293,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.2,1.79934,140.3,631446,28.90,1.07831e+06,7.51,FAIL,-0.6357,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.5,1.79934,140.3,712117,43.03,1.61567e+06,10.40,FAIL,-0.5551,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.001,1.79934,140.3,253965,51.06,788664,12.94,PASS,-0.5089,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.05,1.79934,140.3,254676,55.48,990453,16.07,PASS,-0.4789,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.2,1.79934,140.3,266182,68.38,1.73025e+06,19.75,PASS,-0.456,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.5,1.79934,140.3,365727,89.37,2.05597e+06,15.07,PASS,-0.2726,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.001,1.79934,140.3,64574.5,52.70,800616,26.60,PASS,-0.558,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.05,1.79934,140.3,64804.3,58.12,1.81455e+06,32.71,PASS,-0.5766,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.2,1.79934,140.3,68622.6,75.61,2.15755e+06,23.84,PASS,-0.5062,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.5,1.79934,140.3,114931,117.66,2.21952e+06,16.38,PASS,-0.1592,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.001,1.79934,138,711492,5.85,775634,1.22,FAIL,-0.7347,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.05,1.79934,138,712728,9.88,830033,2.18,FAIL,-0.7082,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.2,1.79934,138,731126,20.79,1.05811e+06,5.37,FAIL,-0.7266,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.5,1.79934,138,843102,34.98,1.58131e+06,8.26,FAIL,-0.5726,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.001,1.79934,138,308791,45.32,776796,10.85,PASS,-0.531,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.05,1.79934,138,310017,50.66,972791,13.93,PASS,-0.5449,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.2,1.79934,138,330404,65.67,1.6945e+06,17.61,PASS,-0.4814,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.5,1.79934,138,520489,82.63,2.01637e+06,12.96,PASS,-0.3008,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.001,1.79934,138,78131.3,54.46,788234,24.50,PASS,-0.5326,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.05,1.79934,138,78550.2,61.01,1.77761e+06,30.57,PASS,-0.53,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.2,1.79934,138,85925,82.30,2.11741e+06,21.73,PASS,-0.4501,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.5,1.79934,138,295600,123.44,2.17804e+06,14.27,PASS,-0.0867,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.001,1.79925,129.1,2927.7,29.02,391819,57.64,FAIL,-0.8207,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.05,1.79925,129.1,2927.7,29.04,423369,58.95,FAIL,-0.8207,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.2,1.79925,129.1,2927.7,29.09,599540,64.74,FAIL,-0.8207,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.5,1.79925,129.1,2927.71,29.19,6.43204e+06,77.50,FAIL,-0.8207,PASS
