corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ss_-40c_3.30v,ss,-40,3.3,25,1,0.001,1.79946,141.9,338935,35.37,645870,8.39,FAIL,-0.5844,PASS
ss_-40c_3.30v,ss,-40,3.3,25,1,0.05,1.79946,141.9,340406,41.16,787201,11.31,FAIL,-0.5962,PASS
ss_-40c_3.30v,ss,-40,3.3,25,1,0.2,1.79946,141.9,364370,56.61,1.46896e+06,17.46,PASS,-0.5455,PASS
ss_-40c_3.30v,ss,-40,3.3,25,1,0.5,1.79946,141.9,546519,70.04,1.85804e+06,14.01,PASS,-0.3907,PASS
ss_-40c_3.30v,ss,-40,3.3,25,4.7,0.001,1.79946,141.9,85145,61.77,654264,22.02,PASS,-0.4769,PASS
ss_-40c_3.30v,ss,-40,3.3,25,4.7,0.05,1.79946,141.9,85769.3,68.86,1.56875e+06,30.78,PASS,-0.4552,PASS
ss_-40c_3.30v,ss,-40,3.3,25,4.7,0.2,1.79946,141.9,97298.5,91.52,1.97944e+06,23.04,PASS,-0.3517,PASS
ss_-40c_3.30v,ss,-40,3.3,25,4.7,0.5,1.79946,141.9,420596,105.83,2.05156e+06,15.73,PASS,-0.2147,PASS
ss_-40c_3.30v,ss,-40,3.3,50,0.33,0.001,1.79946,139.9,789677,-15.01,635345,-3.50,FAIL,-0.8953,PASS
ss_-40c_3.30v,ss,-40,3.3,50,0.33,0.05,1.79946,139.9,790936,-10.56,673397,-2.62,FAIL,-0.8654,PASS
ss_-40c_3.30v,ss,-40,3.3,50,0.33,0.2,1.79946,139.9,810980,1.42,831976,0.42,FAIL,-0.8966,PASS
ss_-40c_3.30v,ss,-40,3.3,50,0.33,0.5,1.79946,139.9,925128,16.69,1.29794e+06,5.12,FAIL,-0.7078,PASS
ss_-40c_3.30v,ss,-40,3.3,50,1,0.001,1.79946,139.9,405134,26.29,635882,6.11,FAIL,-0.6333,PASS
ss_-40c_3.30v,ss,-40,3.3,50,1,0.05,1.79946,139.9,407450,33.14,772140,8.97,FAIL,-0.628,PASS
ss_-40c_3.30v,ss,-40,3.3,50,1,0.2,1.79946,139.9,445518,50.38,1.42762e+06,15.02,PASS,-0.5813,PASS
ss_-40c_3.30v,ss,-40,3.3,50,1,0.5,1.79946,139.9,702880,58.36,1.8091e+06,11.62,PASS,-0.4784,PASS
ss_-40c_3.30v,ss,-40,3.3,50,4.7,0.001,1.79946,139.9,107280,60.86,643828,19.73,PASS,-0.4685,PASS
ss_-40c_3.30v,ss,-40,3.3,50,4.7,0.05,1.79946,139.9,108540,69.72,1.52649e+06,28.36,PASS,-0.4555,PASS
ss_-40c_3.30v,ss,-40,3.3,50,4.7,0.2,1.79946,139.9,134943,97.41,1.92954e+06,20.65,PASS,-0.3009,PASS
ss_-40c_3.30v,ss,-40,3.3,50,4.7,0.5,1.79946,139.9,630592,83.92,1.99927e+06,13.34,PASS,-0.3533,PASS
ss_-40c_3.63v,ss,-40,3.63,0,0.33,0.001,1.7994,135.2,3887.19,46.73,330770,51.21,PASS,-0.656,PASS
ss_-40c_3.63v,ss,-40,3.63,0,0.33,0.05,1.7994,135.2,3887.87,46.78,355430,52.43,PASS,-0.6536,PASS
ss_-40c_3.63v,ss,-40,3.63,0,0.33,0.2,1.7994,135.2,3887.19,46.82,482681,57.56,PASS,-0.6559,PASS
ss_-40c_3.63v,ss,-40,3.63,0,0.33,0.5,1.7994,135.2,3887.89,46.98,5.65596e+06,79.70,PASS,-0.6536,PASS
ss_-40c_3.63v,ss,-40,3.63,0,1,0.001,1.7994,135.2,1956.18,28.53,332198,60.93,FAIL,-0.8277,PASS
ss_-40c_3.63v,ss,-40,3.63,0,1,0.05,1.7994,135.2,1956.3,28.57,431442,65.36,FAIL,-0.8266,PASS
ss_-40c_3.63v,ss,-40,3.63,0,1,0.2,1.7994,135.2,1956.19,28.67,6.18599e+06,79.53,FAIL,-0.8276,PASS
ss_-40c_3.63v,ss,-40,3.63,0,1,0.5,1.7994,135.2,1956.32,28.89,5.65444e+06,79.53,FAIL,-0.8265,PASS
ss_-40c_3.63v,ss,-40,3.63,0,4.7,0.001,1.7994,135.1,855.865,13.54,340723,74.90,FAIL,-0.8774,PASS
ss_-40c_3.63v,ss,-40,3.63,0,4.7,0.05,1.7994,135.1,855.877,13.62,6.37469e+06,79.48,FAIL,-0.8771,PASS
ss_-40c_3.63v,ss,-40,3.63,0,4.7,0.2,1.7994,135.1,855.871,13.83,6.18079e+06,79.48,FAIL,-0.8772,PASS
ss_-40c_3.63v,ss,-40,3.63,0,4.7,0.5,1.7994,135.1,855.911,14.27,5.65387e+06,79.47,FAIL,-0.8763,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,0.33,0.001,1.7994,144.2,125577,39.94,395486,17.57,FAIL,-0.7152,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,0.33,0.05,1.7994,144.2,125584,40.66,425751,18.81,FAIL,-0.7144,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,0.33,0.2,1.7994,144.2,125690,42.87,585218,24.09,FAIL,-0.7021,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,0.33,0.5,1.7994,144.2,126288,47.18,1.48556e+06,36.58,PASS,-0.7098,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,1,0.001,1.7994,144.2,51457.2,67.34,396614,27.25,PASS,-0.4854,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,1,0.05,1.7994,144.2,51463.6,68.25,517501,31.70,PASS,-0.4842,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,1,0.2,1.7994,144.2,51562.4,70.99,1.69467e+06,46.83,PASS,-0.4653,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,1,0.5,1.7994,144.2,52126.2,76.35,2.15833e+06,42.91,PASS,-0.4623,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,4.7,0.001,1.7994,144.2,10778.2,63.94,403133,40.97,PASS,-0.5101,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,4.7,0.05,1.7994,144.2,10779.4,64.84,1.9221e+06,60.86,PASS,-0.5089,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,4.7,0.2,1.7994,144.2,10797.3,67.61,2.31358e+06,51.92,PASS,-0.4908,PASS
ss_-40c_3.63v,ss,-40,3.63,0.1,4.7,0.5,1.7994,144.2,10899.2,73.30,2.36843e+06,44.37,PASS,-0.4997,PASS
ss_-40c_3.63v,ss,-40,3.63,1,0.33,0.001,1.7994,144.5,341305,31.30,627320,8.68,FAIL,-0.6421,PASS
ss_-40c_3.63v,ss,-40,3.63,1,0.33,0.05,1.7994,144.5,341451,33.26,671498,9.76,FAIL,-0.6362,PASS
ss_-40c_3.63v,ss,-40,3.63,1,0.33,0.2,1.7994,144.5,343663,39.05,875329,13.78,FAIL,-0.6204,PASS
ss_-40c_3.63v,ss,-40,3.63,1,0.33,0.5,1.7994,144.5,356515,49.53,1.52891e+06,19.84,PASS,-0.6278,PASS
ss_-40c_3.63v,ss,-40,3.63,1,1,0.001,1.7994,144.5,139893,62.13,628960,18.35,PASS,-0.4721,PASS
ss_-40c_3.63v,ss,-40,3.63,1,1,0.05,1.7994,144.5,140016,64.57,795239,21.99,PASS,-0.4629,PASS
ss_-40c_3.63v,ss,-40,3.63,1,1,0.2,1.7994,144.5,141923,71.85,1.68053e+06,29.64,PASS,-0.4861,PASS
ss_-40c_3.63v,ss,-40,3.63,1,1,0.5,1.7994,144.5,153990,85.55,2.09217e+06,25.67,PASS,-0.4129,PASS
ss_-40c_3.63v,ss,-40,3.63,1,4.7,0.001,1.7994,144.5,29237.1,65.11,638524,32.03,PASS,-0.4596,PASS
ss_-40c_3.63v,ss,-40,3.63,1,4.7,0.05,1.7994,144.5,29262.1,67.56,1.79562e+06,42.90,PASS,-0.4508,PASS
ss_-40c_3.63v,ss,-40,3.63,1,4.7,0.2,1.7994,144.5,29649.7,75.29,2.21459e+06,34.59,PASS,-0.4723,PASS
ss_-40c_3.63v,ss,-40,3.63,1,4.7,0.5,1.7994,144.5,32193,92.42,2.28867e+06,27.20,PASS,-0.3715,PASS
ss_-40c_3.63v,ss,-40,3.63,10,0.33,0.001,1.7994,143.4,628340,7.65,710754,1.85,FAIL,-0.7406,PASS
ss_-40c_3.63v,ss,-40,3.63,10,0.33,0.05,1.7994,143.4,629124,11.23,760987,2.90,FAIL,-0.7206,PASS
ss_-40c_3.63v,ss,-40,3.63,10,0.33,0.2,1.7994,143.4,641148,21.21,986032,6.68,FAIL,-0.7591,PASS
ss_-40c_3.63v,ss,-40,3.63,10,0.33,0.5,1.7994,143.4,712397,36.12,1.62949e+06,11.68,FAIL,-0.6431,PASS
ss_-40c_3.63v,ss,-40,3.63,10,1,0.001,1.7994,143.4,286878,45.12,712432,11.50,PASS,-0.544,PASS
ss_-40c_3.63v,ss,-40,3.63,10,1,0.05,1.7994,143.4,287833,50.07,899094,14.99,PASS,-0.5666,PASS
ss_-40c_3.63v,ss,-40,3.63,10,1,0.2,1.7994,143.4,303218,63.92,1.77732e+06,21.34,PASS,-0.5154,PASS
ss_-40c_3.63v,ss,-40,3.63,10,1,0.5,1.7994,143.4,426205,81.92,2.1872e+06,17.26,PASS,-0.348,PASS
ss_-40c_3.63v,ss,-40,3.63,10,4.7,0.001,1.7994,143.4,69034.9,62.98,723217,25.17,PASS,-0.5003,PASS
ss_-40c_3.63v,ss,-40,3.63,10,4.7,0.05,1.7994,143.4,69367,68.75,1.88564e+06,34.50,PASS,-0.451,PASS
ss_-40c_3.63v,ss,-40,3.63,10,4.7,0.2,1.7994,143.4,75079.3,87.32,2.31256e+06,26.16,PASS,-0.3898,PASS
ss_-40c_3.63v,ss,-40,3.63,10,4.7,0.5,1.7994,143.4,205703,126.32,2.38822e+06,18.78,PASS,-0.09364,PASS
ss_-40c_3.63v,ss,-40,3.63,25,0.33,0.001,1.7994,142,743296,-5.20,685002,-1.29,FAIL,-0.7978,PASS
ss_-40c_3.63v,ss,-40,3.63,25,0.33,0.05,1.7994,142,744450,-0.99,732313,-0.26,FAIL,-0.8648,PASS
ss_-40c_3.63v,ss,-40,3.63,25,0.33,0.2,1.7994,142,762416,10.54,942399,3.42,FAIL,-0.8205,PASS
ss_-40c_3.63v,ss,-40,3.63,25,0.33,0.5,1.7994,142,866889,26.25,1.55261e+06,8.47,FAIL,-0.6837,PASS
ss_-40c_3.63v,ss,-40,3.63,25,1,0.001,1.7994,142,368346,33.28,686298,8.35,FAIL,-0.577,PASS
ss_-40c_3.63v,ss,-40,3.63,25,1,0.05,1.7994,142,370166,39.56,861264,11.75,FAIL,-0.582,PASS
ss_-40c_3.63v,ss,-40,3.63,25,1,0.2,1.7994,142,399868,56.11,1.69765e+06,18.17,PASS,-0.5518,PASS
ss_-40c_3.63v,ss,-40,3.63,25,1,0.5,1.7994,142,618471,68.79,2.09873e+06,14.16,PASS,-0.4342,PASS
ss_-40c_3.63v,ss,-40,3.63,25,4.7,0.001,1.7994,142,95221.4,62.10,696343,22.01,PASS,-0.4526,PASS
ss_-40c_3.63v,ss,-40,3.63,25,4.7,0.05,1.7994,142,96104.3,70.00,1.80329e+06,31.34,PASS,-0.4643,PASS
ss_-40c_3.63v,ss,-40,3.63,25,4.7,0.2,1.7994,142,113242,95.12,2.22238e+06,23.08,PASS,-0.3494,PASS
ss_-40c_3.63v,ss,-40,3.63,25,4.7,0.5,1.7994,142,520268,98.57,2.2952e+06,15.70,PASS,-0.2529,PASS
ss_-40c_3.63v,ss,-40,3.63,50,0.33,0.001,1.7994,140.3,840173,-14.24,675480,-3.54,FAIL,-0.9193,PASS
ss_-40c_3.63v,ss,-40,3.63,50,0.33,0.05,1.7994,140.3,841661,-9.52,721050,-2.54,FAIL,-0.8856,PASS
ss_-40c_3.63v,ss,-40,3.63,50,0.33,0.2,1.7994,140.3,865959,3.25,923575,1.06,FAIL,-0.8532,PASS
ss_-40c_3.63v,ss,-40,3.63,50,0.33,0.5,1.7994,140.3,1.00397e+06,19.09,1.51018e+06,6.05,FAIL,-0.7553,PASS
ss_-40c_3.63v,ss,-40,3.63,50,1,0.001,1.7994,140.3,437190,24.56,676321,6.08,FAIL,-0.6404,PASS
ss_-40c_3.63v,ss,-40,3.63,50,1,0.05,1.7994,140.3,439977,31.93,844903,9.40,FAIL,-0.626,PASS
ss_-40c_3.63v,ss,-40,3.63,50,1,0.2,1.7994,140.3,486300,50.31,1.65428e+06,15.77,PASS,-0.5806,PASS
ss_-40c_3.63v,ss,-40,3.63,50,1,0.5,1.7994,140.3,787034,57.68,2.04688e+06,11.80,PASS,-0.4578,PASS
ss_-40c_3.63v,ss,-40,3.63,50,4.7,0.001,1.7994,140.3,119931,60.53,685906,19.73,PASS,-0.5053,PASS
ss_-40c_3.63v,ss,-40,3.63,50,4.7,0.05,1.7994,140.3,121697,70.39,1.75668e+06,28.94,PASS,-0.462,PASS
ss_-40c_3.63v,ss,-40,3.63,50,4.7,0.2,1.7994,140.3,161792,100.49,2.17153e+06,20.73,PASS,-0.2863,PASS
ss_-40c_3.63v,ss,-40,3.63,50,4.7,0.5,1.7994,140.3,726184,79.63,2.24013e+06,13.33,PASS,-0.3716,PASS
ss_27c_2.97v,ss,27,2.97,0,0.33,0.001,1.79939,133.4,2528.54,31.98,294296,54.90,FAIL,-0.7522,PASS
ss_27c_2.97v,ss,27,2.97,0,0.33,0.05,1.79939,133.4,2528.54,32.00,309804,55.76,FAIL,-0.7522,PASS
ss_27c_2.97v,ss,27,2.97,0,0.33,0.2,1.79939,133.4,2528.54,32.04,377417,59.05,FAIL,-0.7522,PASS
ss_27c_2.97v,ss,27,2.97,0,0.33,0.5,1.79939,133.4,2528.55,32.13,818162,70.98,FAIL,-0.7522,PASS
ss_27c_2.97v,ss,27,2.97,0,1,0.001,1.79939,133.4,1371.94,18.82,294512,64.58,FAIL,-0.8559,PASS
ss_27c_2.97v,ss,27,2.97,0,1,0.05,1.79939,133.4,1371.94,18.85,351789,67.58,FAIL,-0.8559,PASS
ss_27c_2.97v,ss,27,2.97,0,1,0.2,1.79939,133.4,1371.94,18.92,5.07829e+06,80.22,FAIL,-0.8558,PASS
ss_27c_2.97v,ss,27,2.97,0,1,0.5,1.79939,133.4,1371.95,19.07,4.88176e+06,80.31,FAIL,-0.8558,PASS
ss_27c_2.97v,ss,27,2.97,0,4.7,0.001,1.79939,133.3,618.92,8.86,295820,78.31,FAIL,-0.923,PASS
ss_27c_2.97v,ss,27,2.97,0,4.7,0.05,1.79939,133.3,618.92,8.91,5.15982e+06,80.14,FAIL,-0.923,PASS
ss_27c_2.97v,ss,27,2.97,0,4.7,0.2,1.79939,133.3,618.922,9.07,5.07255e+06,80.18,FAIL,-0.9229,PASS
ss_27c_2.97v,ss,27,2.97,0,4.7,0.5,1.79939,133.3,618.933,9.39,4.87614e+06,80.27,FAIL,-0.9226,PASS
ss_27c_2.97v,ss,27,2.97,0.1,0.33,0.001,1.79939,143.7,79926.6,57.87,357391,20.50,PASS,-0.5265,PASS
ss_27c_2.97v,ss,27,2.97,0.1,0.33,0.05,1.79939,143.7,79928.8,58.34,376773,21.37,PASS,-0.5262,PASS
ss_27c_2.97v,ss,27,2.97,0.1,0.33,0.2,1.79939,143.7,79963.8,59.75,460954,24.67,PASS,-0.5213,PASS
ss_27c_2.97v,ss,27,2.97,0.1,0.33,0.5,1.79939,143.7,79348.3,62.16,859608,33.95,PASS,-0.5415,PASS
ss_27c_2.97v,ss,27,2.97,0.1,1,0.001,1.79939,143.7,25900.3,74.24,358132,30.16,PASS,-0.4023,PASS
ss_27c_2.97v,ss,27,2.97,0.1,1,0.05,1.79939,143.7,25901.1,74.70,428508,33.12,PASS,-0.402,PASS
ss_27c_2.97v,ss,27,2.97,0.1,1,0.2,1.79939,143.7,25914.8,76.10,1.03659e+06,45.28,PASS,-0.3973,PASS
ss_27c_2.97v,ss,27,2.97,0.1,1,0.5,1.79939,143.7,25818.5,78.53,1.51158e+06,44.25,PASS,-0.4257,PASS
ss_27c_2.97v,ss,27,2.97,0.1,4.7,0.001,1.79939,143.7,6589.92,48.69,362378,43.80,PASS,-0.6652,PASS
ss_27c_2.97v,ss,27,2.97,0.1,4.7,0.05,1.79939,143.7,6590.13,49.24,1.20229e+06,60.00,PASS,-0.6647,PASS
ss_27c_2.97v,ss,27,2.97,0.1,4.7,0.2,1.79939,143.7,6593.39,50.93,1.65449e+06,53.44,PASS,-0.6579,PASS
ss_27c_2.97v,ss,27,2.97,0.1,4.7,0.5,1.79939,143.7,6596.91,54.05,1.72129e+06,46.34,PASS,-0.6488,PASS
ss_27c_2.97v,ss,27,2.97,1,0.33,0.001,1.79939,143.9,226144,47.07,544407,10.90,PASS,-0.5528,PASS
ss_27c_2.97v,ss,27,2.97,1,0.33,0.05,1.79939,143.9,226194,48.38,571153,11.63,PASS,-0.5502,PASS
ss_27c_2.97v,ss,27,2.97,1,0.33,0.2,1.79939,143.9,226981,52.28,676997,14.09,PASS,-0.5108,PASS
ss_27c_2.97v,ss,27,2.97,1,0.33,0.5,1.79939,143.9,231516,59.63,995888,18.55,PASS,-0.526,PASS
ss_27c_2.97v,ss,27,2.97,1,1,0.001,1.79939,143.9,78757.9,70.48,545441,20.56,PASS,-0.409,PASS
ss_27c_2.97v,ss,27,2.97,1,1,0.05,1.79939,143.9,78781.9,71.87,638324,22.89,PASS,-0.4546,PASS
ss_27c_2.97v,ss,27,2.97,1,1,0.2,1.79939,143.9,79157.5,76.10,1.10195e+06,28.82,PASS,-0.4107,PASS
ss_27c_2.97v,ss,27,2.97,1,1,0.5,1.79939,143.9,81377,84.53,1.46159e+06,26.53,PASS,-0.3976,PASS
ss_27c_2.97v,ss,27,2.97,1,4.7,0.001,1.79939,143.9,18413.5,50.46,551384,34.16,PASS,-0.6086,PASS
ss_27c_2.97v,ss,27,2.97,1,4.7,0.05,1.79939,143.9,18418.3,52.00,1.19057e+06,42.50,PASS,-0.6051,PASS
ss_27c_2.97v,ss,27,2.97,1,4.7,0.2,1.79939,143.9,18492.4,56.79,1.5752e+06,35.83,PASS,-0.619,PASS
ss_27c_2.97v,ss,27,2.97,1,4.7,0.5,1.79939,143.9,18924.5,66.87,1.64577e+06,28.64,PASS,-0.5822,PASS
ss_27c_2.97v,ss,27,2.97,10,0.33,0.001,1.79939,142.1,476237,18.49,615101,3.35,FAIL,-0.6214,PASS
ss_27c_2.97v,ss,27,2.97,10,0.33,0.05,1.79939,142.1,477723,21.30,646361,4.02,FAIL,-0.6525,PASS
ss_27c_2.97v,ss,27,2.97,10,0.33,0.2,1.79939,142.1,483037,28.80,755783,6.16,FAIL,-0.6466,PASS
ss_27c_2.97v,ss,27,2.97,10,0.33,0.5,1.79939,142.1,521171,40.63,1.05365e+06,9.57,FAIL,-0.5778,PASS
ss_27c_2.97v,ss,27,2.97,10,1,0.001,1.79939,142.1,182577,56.77,616139,12.98,PASS,-0.4958,PASS
ss_27c_2.97v,ss,27,2.97,10,1,0.05,1.79939,142.1,182976,60.08,718214,15.08,PASS,-0.4738,PASS
ss_27c_2.97v,ss,27,2.97,10,1,0.2,1.79939,142.1,187274,69.44,1.14883e+06,19.60,PASS,-0.4501,PASS
ss_27c_2.97v,ss,27,2.97,10,1,0.5,1.79939,142.1,219201,87.10,1.48529e+06,17.08,PASS,-0.32,PASS
ss_27c_2.97v,ss,27,2.97,10,4.7,0.001,1.79939,142.1,43784.9,54.38,622594,26.57,PASS,-0.5791,PASS
ss_27c_2.97v,ss,27,2.97,10,4.7,0.05,1.79939,142.1,43860.3,58.08,1.23249e+06,33.15,PASS,-0.5586,PASS
ss_27c_2.97v,ss,27,2.97,10,4.7,0.2,1.79939,142.1,45006.4,69.74,1.59776e+06,26.38,PASS,-0.4968,PASS
ss_27c_2.97v,ss,27,2.97,10,4.7,0.5,1.79939,142.1,53656.8,96.39,1.66833e+06,19.23,PASS,-0.3434,PASS
ss_27c_2.97v,ss,27,2.97,25,0.33,0.001,1.79939,139.9,581992,1.75,595393,0.32,FAIL,-0.7484,PASS
ss_27c_2.97v,ss,27,2.97,25,0.33,0.05,1.79939,139.9,582619,5.04,623308,0.98,FAIL,-0.7316,PASS
ss_27c_2.97v,ss,27,2.97,25,0.33,0.2,1.79939,139.9,592403,14.05,729425,3.10,FAIL,-0.7253,PASS
ss_27c_2.97v,ss,27,2.97,25,0.33,0.5,1.79939,139.9,649508,26.75,1.01537e+06,6.55,FAIL,-0.6649,PASS
ss_27c_2.97v,ss,27,2.97,25,1,0.001,1.79939,139.9,246813,47.25,596132,9.94,FAIL,-0.5017,PASS
ss_27c_2.97v,ss,27,2.97,25,1,0.05,1.79939,139.9,247465,51.52,691267,11.99,PASS,-0.4737,PASS
ss_27c_2.97v,ss,27,2.97,25,1,0.2,1.79939,139.9,258118,63.67,1.10881e+06,16.59,PASS,-0.4721,PASS
ss_27c_2.97v,ss,27,2.97,25,1,0.5,1.79939,139.9,346843,81.21,1.44121e+06,14.17,PASS,-0.2964,PASS
ss_27c_2.97v,ss,27,2.97,25,4.7,0.001,1.79939,139.9,58958.7,57.00,602188,23.52,PASS,-0.5081,PASS
ss_27c_2.97v,ss,27,2.97,25,4.7,0.05,1.79939,139.9,59143.4,61.93,1.18604e+06,30.13,PASS,-0.5303,PASS
ss_27c_2.97v,ss,27,2.97,25,4.7,0.2,1.79939,139.9,62245.3,77.80,1.55325e+06,23.47,PASS,-0.4759,PASS
ss_27c_2.97v,ss,27,2.97,25,4.7,0.5,1.79939,139.9,98032.2,115.85,1.62214e+06,16.33,PASS,-0.1786,PASS
ss_27c_2.97v,ss,27,2.97,50,0.33,0.001,1.79939,137.3,662666,-9.71,587041,-1.82,FAIL,-0.7811,PASS
ss_27c_2.97v,ss,27,2.97,50,0.33,0.05,1.79939,137.3,663453,-5.98,614200,-1.17,FAIL,-0.8544,PASS
ss_27c_2.97v,ss,27,2.97,50,0.33,0.2,1.79939,137.3,676246,4.08,717069,0.92,FAIL,-0.8054,PASS
ss_27c_2.97v,ss,27,2.97,50,0.33,0.5,1.79939,137.3,749476,17.27,993454,4.31,FAIL,-0.7473,PASS
ss_27c_2.97v,ss,27,2.97,50,1,0.001,1.79939,137.3,302868,39.07,587282,7.78,FAIL,-0.4972,PASS
ss_27c_2.97v,ss,27,2.97,50,1,0.05,1.79939,137.3,304003,44.26,679696,9.80,FAIL,-0.5141,PASS
ss_27c_2.97v,ss,27,2.97,50,1,0.2,1.79939,137.3,323015,58.28,1.08448e+06,14.34,PASS,-0.4874,PASS
ss_27c_2.97v,ss,27,2.97,50,1,0.5,1.79939,137.3,483202,70.35,1.41082e+06,11.95,PASS,-0.3522,PASS
ss_27c_2.97v,ss,27,2.97,50,4.7,0.001,1.79939,137.3,72853.4,58.47,592986,21.34,PASS,-0.5045,PASS
ss_27c_2.97v,ss,27,2.97,50,4.7,0.05,1.79939,137.3,73213,64.56,1.1601e+06,27.87,PASS,-0.5066,PASS
ss_27c_2.97v,ss,27,2.97,50,4.7,0.2,1.79939,137.3,79597.2,84.17,1.52191e+06,21.25,PASS,-0.3949,PASS
ss_27c_2.97v,ss,27,2.97,50,4.7,0.5,1.79939,137.3,264187,119.60,1.58903e+06,14.11,PASS,-0.08596,PASS
ss_27c_3.30v,ss,27,3.3,0,0.33,0.001,1.79936,133.4,2714.19,33.83,310684,54.79,FAIL,-0.713,PASS
ss_27c_3.30v,ss,27,3.3,0,0.33,0.05,1.79936,133.4,2714.19,33.84,329053,55.76,FAIL,-0.713,PASS
ss_27c_3.30v,ss,27,3.3,0,0.33,0.2,1.79936,133.4,2714.19,33.89,413461,59.56,FAIL,-0.713,PASS
ss_27c_3.30v,ss,27,3.3,0,0.33,0.5,1.79936,133.4,2714.19,33.99,5.35904e+06,80.04,FAIL,-0.713,PASS
ss_27c_3.30v,ss,27,3.3,0,1,0.001,1.79936,133.4,1462,19.97,311886,64.51,FAIL,-0.8455,PASS
ss_27c_3.30v,ss,27,3.3,0,1,0.05,1.79936,133.4,1462,20.00,381842,67.93,FAIL,-0.8455,PASS
ss_27c_3.30v,ss,27,3.3,0,1,0.2,1.79936,133.4,1462,20.08,5.57461e+06,79.85,FAIL,-0.8455,PASS
ss_27c_3.30v,ss,27,3.3,0,1,0.5,1.79936,133.4,1462.01,20.24,5.34402e+06,79.94,FAIL,-0.8454,PASS
ss_27c_3.30v,ss,27,3.3,0,4.7,0.001,1.79936,133.2,657.664,9.42,319127,78.49,FAIL,-0.8675,PASS
ss_27c_3.30v,ss,27,3.3,0,4.7,0.05,1.79936,133.2,657.665,9.47,5.67061e+06,79.77,FAIL,-0.8675,PASS
ss_27c_3.30v,ss,27,3.3,0,4.7,0.2,1.79936,133.2,657.667,9.64,5.56865e+06,79.82,FAIL,-0.8674,PASS
ss_27c_3.30v,ss,27,3.3,0,4.7,0.5,1.79936,133.2,657.68,9.97,5.33827e+06,79.90,FAIL,-0.867,PASS
ss_27c_3.30v,ss,27,3.3,0.1,0.33,0.001,1.79936,144,90383.2,53.15,372893,20.16,PASS,-0.5447,PASS
ss_27c_3.30v,ss,27,3.3,0.1,0.33,0.05,1.79936,144,89490.6,53.39,391069,21.18,PASS,-0.5931,PASS
ss_27c_3.30v,ss,27,3.3,0.1,0.33,0.2,1.79936,144,89536.1,54.96,496214,25.10,PASS,-0.5869,PASS
ss_27c_3.30v,ss,27,3.3,0.1,0.33,0.5,1.79936,144,89792.9,58.06,1.06226e+06,35.91,PASS,-0.5522,PASS
ss_27c_3.30v,ss,27,3.3,0.1,1,0.001,1.79936,144,30888.2,74.27,373777,29.83,PASS,-0.4171,PASS
ss_27c_3.30v,ss,27,3.3,0.1,1,0.05,1.79936,144,30675.2,74.49,454379,33.29,PASS,-0.4276,PASS
ss_27c_3.30v,ss,27,3.3,0.1,1,0.2,1.79936,144,30698.2,76.15,1.25911e+06,47.00,PASS,-0.4209,PASS
ss_27c_3.30v,ss,27,3.3,0.1,1,0.5,1.79936,144,30829,79.46,1.73624e+06,44.56,PASS,-0.4291,PASS
ss_27c_3.30v,ss,27,3.3,0.1,4.7,0.001,1.79936,144,7339.14,52.83,378860,43.50,PASS,-0.5826,PASS
ss_27c_3.30v,ss,27,3.3,0.1,4.7,0.05,1.79936,144,7320.58,53.14,1.4577e+06,61.55,PASS,-0.6134,PASS
ss_27c_3.30v,ss,27,3.3,0.1,4.7,0.2,1.79936,144,7325.3,55.02,1.88948e+06,53.84,PASS,-0.605,PASS
ss_27c_3.30v,ss,27,3.3,0.1,4.7,0.5,1.79936,144,7352.06,58.84,1.94627e+06,46.37,PASS,-0.6235,PASS
ss_27c_3.30v,ss,27,3.3,1,0.33,0.001,1.79936,144.3,256513,41.79,567664,10.45,FAIL,-0.6045,PASS
ss_27c_3.30v,ss,27,3.3,1,0.33,0.05,1.79936,144.3,256582,43.27,599657,11.30,FAIL,-0.6011,PASS
ss_27c_3.30v,ss,27,3.3,1,0.33,0.2,1.79936,144.3,257647,47.67,733017,14.28,PASS,-0.5503,PASS
ss_27c_3.30v,ss,27,3.3,1,0.33,0.5,1.79936,144.3,263796,55.88,1.15489e+06,19.50,PASS,-0.5231,PASS
ss_27c_3.30v,ss,27,3.3,1,1,0.001,1.79936,144.3,94390.1,68.75,568881,20.11,PASS,-0.4488,PASS
ss_27c_3.30v,ss,27,3.3,1,1,0.05,1.79936,144.3,94430.9,70.41,683045,22.88,PASS,-0.4447,PASS
ss_27c_3.30v,ss,27,3.3,1,1,0.2,1.79936,144.3,95063.1,75.43,1.2808e+06,29.65,PASS,-0.4312,PASS
