corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
tt_-40c_3.63v,tt,-40,3.63,50,1,0.5,1.79937,140.4,995813,60.01,2.59327e+06,11.80,PASS,-0.4541,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.001,1.79937,140.4,130646,58.68,842964,21.06,PASS,-0.472,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.05,1.79937,140.4,132873,69.53,2.30918e+06,29.65,PASS,-0.4585,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.2,1.79937,140.4,187800,103.66,2.71197e+06,20.47,PASS,-0.2334,PASS
tt_-40c_3.63v,tt,-40,3.63,50,4.7,0.5,1.79937,140.4,947542,76.89,2.78546e+06,13.01,PASS,-0.428,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.001,1.79938,131.9,2597.25,25.29,356331,57.89,FAIL,-0.8297,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.05,1.79938,131.9,2597.25,25.30,378995,58.92,FAIL,-0.8297,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.2,1.79938,131.9,2597.25,25.35,486519,63.05,FAIL,-0.8297,PASS
tt_27c_2.97v,tt,27,2.97,0,0.33,0.5,1.79938,131.9,2597.25,25.44,6.3528e+06,81.05,FAIL,-0.8296,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.001,1.79938,131.9,1441.23,14.76,353957,67.42,FAIL,-0.8213,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.05,1.79938,131.9,1441.23,14.79,438328,71.02,FAIL,-0.8213,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.2,1.79938,131.9,1441.23,14.87,6.54409e+06,80.82,FAIL,-0.8213,PASS
tt_27c_2.97v,tt,27,2.97,0,1,0.5,1.79938,131.9,1441.24,15.02,6.33098e+06,80.98,FAIL,-0.8212,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.001,1.79938,131.8,655.922,6.99,341264,80.32,FAIL,-0.9189,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.05,1.79938,131.8,655.922,7.04,6.63165e+06,80.71,FAIL,-0.9189,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.2,1.79938,131.8,655.924,7.21,6.53609e+06,80.79,FAIL,-0.9189,PASS
tt_27c_2.97v,tt,27,2.97,0,4.7,0.5,1.79938,131.8,655.937,7.54,6.32255e+06,80.96,FAIL,-0.9185,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.001,1.79938,143.3,87818.9,58.50,424384,21.59,PASS,-0.501,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.05,1.79938,143.3,87821.9,59.01,453665,22.70,PASS,-0.5007,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.2,1.79938,143.3,88799.1,60.92,604869,27.14,PASS,-0.503,PASS
tt_27c_2.97v,tt,27,2.97,0.1,0.33,0.5,1.79938,143.3,89073,64.00,1.30417e+06,37.31,PASS,-0.5277,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.001,1.79938,143.3,28510.7,72.79,425441,31.26,PASS,-0.423,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.05,1.79938,143.3,28511.9,73.29,537979,35.13,PASS,-0.4226,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.2,1.79938,143.3,28731.3,75.23,1.49159e+06,47.71,PASS,-0.405,PASS
tt_27c_2.97v,tt,27,2.97,0.1,1,0.5,1.79938,143.3,28836,78.35,1.94166e+06,44.28,PASS,-0.4187,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.001,1.79938,143.3,7552.53,45.87,431498,44.94,PASS,-0.6391,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.05,1.79938,143.3,7552.84,46.49,1.67831e+06,62.05,PASS,-0.6385,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.2,1.79938,143.3,7574.21,48.75,2.08663e+06,53.39,PASS,-0.6721,PASS
tt_27c_2.97v,tt,27,2.97,0.1,4.7,0.5,1.79938,143.3,7601.38,52.69,2.14573e+06,45.89,PASS,-0.6219,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.001,1.79938,143.6,267182,47.12,654910,11.21,PASS,-0.5582,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.05,1.79938,143.6,267266,48.66,695056,12.12,PASS,-0.5546,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.2,1.79938,143.6,261844,51.96,854699,15.71,PASS,-0.5361,PASS
tt_27c_2.97v,tt,27,2.97,1,0.33,0.5,1.79938,143.6,276078,61.82,1.35436e+06,19.93,PASS,-0.4879,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.001,1.79938,143.6,94052.1,70.00,656423,20.88,PASS,-0.4232,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.05,1.79938,143.6,94092.8,71.66,800921,23.83,PASS,-0.4192,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.2,1.79938,143.6,93775.2,75.68,1.48923e+06,30.32,PASS,-0.4453,PASS
tt_27c_2.97v,tt,27,2.97,1,1,0.5,1.79938,143.6,98542.6,86.77,1.86334e+06,26.25,PASS,-0.3812,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.001,1.79938,143.6,21980.2,51.08,665161,34.52,PASS,-0.6177,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.05,1.79938,143.6,21988.4,52.91,1.58197e+06,43.14,PASS,-0.6128,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.2,1.79938,143.6,22058.9,58.16,1.97498e+06,35.58,PASS,-0.5695,PASS
tt_27c_2.97v,tt,27,2.97,1,4.7,0.5,1.79938,143.6,22875.8,70.89,2.05261e+06,27.97,PASS,-0.5605,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.001,1.79938,142.1,536835,23.97,763124,4.48,FAIL,-0.604,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.05,1.79938,142.1,537458,27.03,809714,5.33,FAIL,-0.5893,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.2,1.79938,142.1,547091,35.56,997161,8.08,FAIL,-0.5681,PASS
tt_27c_2.97v,tt,27,2.97,10,0.33,0.5,1.79938,142.1,606730,48.45,1.45633e+06,11.30,PASS,-0.5011,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.001,1.79938,142.1,202624,57.34,764768,14.13,PASS,-0.4947,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.05,1.79938,142.1,202997,60.89,928705,16.80,PASS,-0.4758,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.2,1.79938,142.1,209040,71.51,1.57164e+06,20.92,PASS,-0.443,PASS
tt_27c_2.97v,tt,27,2.97,10,1,0.5,1.79938,142.1,255796,91.69,1.92434e+06,17.05,PASS,-0.2973,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.001,1.79938,142.1,51248.7,51.22,774920,27.76,PASS,-0.5866,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.05,1.79938,142.1,51358.7,55.52,1.65952e+06,34.09,PASS,-0.5598,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.2,1.79938,142.1,53136.1,69.30,2.03745e+06,26.04,PASS,-0.5205,PASS
tt_27c_2.97v,tt,27,2.97,10,4.7,0.5,1.79938,142.1,67672.8,101.11,2.10775e+06,18.71,PASS,-0.2973,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.001,1.79938,140.2,656405,8.24,735138,1.56,FAIL,-0.7096,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.05,1.79938,140.2,657367,11.95,779487,2.39,FAIL,-0.688,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.2,1.79938,140.2,672427,21.99,957501,5.12,FAIL,-0.6726,PASS
tt_27c_2.97v,tt,27,2.97,25,0.33,0.5,1.79938,140.2,762898,35.24,1.39987e+06,8.42,FAIL,-0.6018,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.001,1.79938,140.2,270307,49.24,736410,11.19,PASS,-0.511,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.05,1.79938,140.2,271164,53.93,892280,13.83,PASS,-0.4775,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.2,1.79938,140.2,285397,67.44,1.5136e+06,18.05,PASS,-0.4378,PASS
tt_27c_2.97v,tt,27,2.97,25,1,0.5,1.79938,140.2,418595,86.65,1.86038e+06,14.25,PASS,-0.2677,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.001,1.79938,140.2,67853.7,53.06,745958,24.81,PASS,-0.5777,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.05,1.79938,140.2,68120,58.75,1.60009e+06,31.24,PASS,-0.5309,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.2,1.79938,140.2,72634.1,77.16,1.97256e+06,23.24,PASS,-0.4486,PASS
tt_27c_2.97v,tt,27,2.97,25,4.7,0.5,1.79938,140.2,137905,121.74,2.04052e+06,15.91,PASS,-0.1267,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.001,1.79938,137.8,751208,-2.94,722770,-0.56,FAIL,-0.7493,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.05,1.79938,137.8,752466,1.28,765743,0.26,FAIL,-0.8097,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.2,1.79938,137.8,772609,12.46,937340,2.93,FAIL,-0.7332,PASS
tt_27c_2.97v,tt,27,2.97,50,0.33,0.5,1.79938,137.8,889871,25.69,1.36406e+06,6.19,FAIL,-0.6893,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.001,1.79938,137.8,330701,42.35,723495,9.06,FAIL,-0.5305,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.05,1.79938,137.8,332206,48.03,874149,11.64,PASS,-0.5379,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.2,1.79938,137.8,357923,63.59,1.4754e+06,15.82,PASS,-0.4226,PASS
tt_27c_2.97v,tt,27,2.97,50,1,0.5,1.79938,137.8,602252,74.68,1.81536e+06,12.05,PASS,-0.313,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.001,1.79938,137.8,82672.5,54.49,732554,22.66,PASS,-0.5403,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.05,1.79938,137.8,83169.3,61.42,1.56026e+06,29.01,PASS,-0.5301,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.2,1.79938,137.8,92132.7,83.99,1.92653e+06,21.03,PASS,-0.4286,PASS
tt_27c_2.97v,tt,27,2.97,50,4.7,0.5,1.79938,137.8,431942,112.37,1.99225e+06,13.71,PASS,-0.118,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.001,1.79935,131.5,2763.64,26.71,374034,57.75,FAIL,-0.839,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.05,1.79935,131.5,2763.64,26.73,400506,58.90,FAIL,-0.839,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.2,1.79935,131.5,2763.64,26.78,534562,63.68,FAIL,-0.839,PASS
tt_27c_3.30v,tt,27,3.3,0,0.33,0.5,1.79935,131.5,2763.64,26.88,6.89054e+06,80.74,FAIL,-0.839,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.001,1.79935,131.5,1527.18,15.63,371288,67.28,FAIL,-0.9078,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.05,1.79935,131.5,1527.18,15.65,473217,71.38,FAIL,-0.9078,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.2,1.79935,131.5,1527.18,15.74,7.12239e+06,80.50,FAIL,-0.9078,PASS
tt_27c_3.30v,tt,27,3.3,0,1,0.5,1.79935,131.5,1527.19,15.90,6.86734e+06,80.68,FAIL,-0.9077,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.001,1.79935,131.3,693.913,7.41,356527,80.17,FAIL,-0.8407,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.05,1.79935,131.3,693.913,7.47,7.22751e+06,80.39,FAIL,-0.8407,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.2,1.79935,131.3,693.916,7.64,7.1139e+06,80.48,FAIL,-0.8406,PASS
tt_27c_3.30v,tt,27,3.3,0,4.7,0.5,1.79935,131.3,693.931,7.99,6.8584e+06,80.65,FAIL,-0.9393,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.001,1.79935,143.3,99793.4,54.62,448105,21.27,PASS,-0.5849,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.05,1.79935,143.3,98775.7,54.89,477027,22.54,PASS,-0.5728,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.2,1.79935,143.3,98837.9,56.63,660235,27.87,PASS,-0.5652,PASS
tt_27c_3.30v,tt,27,3.3,0.1,0.33,0.5,1.79935,143.3,99190.1,60.04,1.56276e+06,38.90,PASS,-0.586,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.001,1.79935,143.3,33764.7,73.63,449364,30.94,PASS,-0.3977,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.05,1.79935,143.3,33521.8,73.88,582401,35.47,PASS,-0.4106,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.2,1.79935,143.3,33551.8,75.69,1.76092e+06,48.94,PASS,-0.4027,PASS
tt_27c_3.30v,tt,27,3.3,0.1,1,0.5,1.79935,143.3,33721.6,79.32,2.21008e+06,44.78,PASS,-0.4039,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.001,1.79935,143.3,8330.54,49.92,456611,44.66,PASS,-0.6042,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.05,1.79935,143.3,8310.31,50.30,1.97628e+06,62.89,PASS,-0.635,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.2,1.79935,143.3,8316.96,52.43,2.36256e+06,53.78,PASS,-0.6241,PASS
tt_27c_3.30v,tt,27,3.3,0.1,4.7,0.5,1.79935,143.3,8354.71,56.78,2.41607e+06,46.18,PASS,-0.6316,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.001,1.79935,143.8,302321,41.69,677763,10.71,FAIL,-0.5732,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.05,1.79935,143.8,294150,42.40,710598,12.04,FAIL,-0.5689,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.2,1.79935,143.8,304168,48.59,939125,15.58,PASS,-0.5635,PASS
tt_27c_3.30v,tt,27,3.3,1,0.33,0.5,1.79935,143.8,314282,58.09,1.56322e+06,20.75,PASS,-0.5533,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.001,1.79935,143.8,112372,68.16,679526,20.38,PASS,-0.4402,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.05,1.79935,143.8,111095,69.08,843787,24.26,PASS,-0.443,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.2,1.79935,143.8,113498,76.10,1.70562e+06,30.44,PASS,-0.445,PASS
tt_27c_3.30v,tt,27,3.3,1,1,0.5,1.79935,143.8,120006,87.82,2.10244e+06,26.38,PASS,-0.414,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.001,1.79935,143.8,24739.9,56.23,689755,34.05,PASS,-0.5363,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.05,1.79935,143.8,24666.8,57.73,1.8185e+06,44.11,PASS,-0.5697,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.2,1.79935,143.8,24951.6,64.81,2.22192e+06,35.30,PASS,-0.5555,PASS
tt_27c_3.30v,tt,27,3.3,1,4.7,0.5,1.79935,143.8,26164.9,78.86,2.29546e+06,27.90,PASS,-0.4777,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.001,1.79934,142.7,585222,21.66,812580,4.35,FAIL,-0.6371,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.05,1.79934,142.7,585989,24.99,869077,5.33,FAIL,-0.6196,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.2,1.79934,142.7,600316,34.46,1.11497e+06,8.63,FAIL,-0.5862,PASS
tt_27c_3.30v,tt,27,3.3,10,0.33,0.5,1.79934,142.7,674810,48.13,1.69065e+06,11.99,PASS,-0.5501,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.001,1.79934,142.7,229140,55.97,814569,14.01,PASS,-0.4831,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.05,1.79934,142.7,229680,59.98,1.01892e+06,17.14,PASS,-0.4588,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.2,1.79934,142.7,238748,72.06,1.81882e+06,21.45,PASS,-0.4383,PASS
tt_27c_3.30v,tt,27,3.3,10,1,0.5,1.79934,142.7,312255,93.33,2.18904e+06,17.11,PASS,-0.2835,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.001,1.79934,142.7,56855.2,53.69,826782,27.66,PASS,-0.5636,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.05,1.79934,142.7,57012.5,58.46,1.8991e+06,34.46,PASS,-0.5305,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.2,1.79934,142.7,59591.5,73.92,2.30549e+06,25.98,PASS,-0.4942,PASS
tt_27c_3.30v,tt,27,3.3,10,4.7,0.5,1.79934,142.7,84394.6,110.66,2.37722e+06,18.58,PASS,-0.2393,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.001,1.79934,141.1,708293,7.30,786693,1.49,FAIL,-0.7162,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.05,1.79934,141.1,709468,11.30,840862,2.46,FAIL,-0.6911,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.2,1.79934,141.1,727776,22.11,1.06962e+06,5.71,FAIL,-0.7122,PASS
tt_27c_3.30v,tt,27,3.3,25,0.33,0.5,1.79934,141.1,837770,36.12,1.62646e+06,9.18,FAIL,-0.5904,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.001,1.79934,141.1,302341,47.38,788327,11.13,PASS,-0.5001,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.05,1.79934,141.1,303521,52.61,984096,14.24,PASS,-0.5146,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.2,1.79934,141.1,323185,67.41,1.75338e+06,18.67,PASS,-0.4626,PASS
tt_27c_3.30v,tt,27,3.3,25,1,0.5,1.79934,141.1,511642,84.58,2.1179e+06,14.38,PASS,-0.2876,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.001,1.79934,141.1,75519.5,54.92,799929,24.78,PASS,-0.5267,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.05,1.79934,141.1,75901.2,61.25,1.84697e+06,31.73,PASS,-0.5276,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.2,1.79934,141.1,82521.6,81.87,2.23357e+06,23.26,PASS,-0.4572,PASS
tt_27c_3.30v,tt,27,3.3,25,4.7,0.5,1.79934,141.1,257196,126.48,2.30301e+06,15.87,PASS,-0.07556,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.001,1.79934,139.2,807242,-3.16,772647,-0.65,FAIL,-0.8099,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.05,1.79934,139.2,808794,1.37,825047,0.30,FAIL,-0.7778,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.2,1.79934,139.2,833354,13.37,1.04492e+06,3.48,FAIL,-0.7304,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.5,1.79934,139.2,976299,27.24,1.58177e+06,6.92,FAIL,-0.6768,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.001,1.79934,139.2,367385,40.11,773797,8.98,FAIL,-0.5356,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.05,1.79934,139.2,369399,46.40,962540,12.03,PASS,-0.5332,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.2,1.79934,139.2,403810,63.22,1.70631e+06,16.42,PASS,-0.4341,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.5,1.79934,139.2,709642,71.43,2.06342e+06,12.16,PASS,-0.3352,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.001,1.79934,139.2,92433,55.92,784858,22.62,PASS,-0.506,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.05,1.79934,139.2,93154.7,63.66,1.79815e+06,29.48,PASS,-0.5337,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.2,1.79934,139.2,106708,89.00,2.17795e+06,21.03,PASS,-0.368,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.5,1.79934,139.2,603342,99.57,2.24497e+06,13.64,PASS,-0.2118,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.001,1.79925,129.1,2919,28.01,391099,57.69,FAIL,-0.7859,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.05,1.79925,129.1,2919,28.03,421735,58.96,FAIL,-0.7859,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.2,1.79925,129.1,2919,28.08,587917,64.46,FAIL,-0.7859,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.5,1.79925,129.1,2919,28.18,7.44562e+06,80.48,FAIL,-0.7859,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.001,1.79925,129,1606.63,16.43,391452,67.38,FAIL,-0.8269,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.05,1.79925,129,1606.63,16.46,518610,72.13,FAIL,-0.8269,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.2,1.79925,129,1606.63,16.55,7.71644e+06,80.23,FAIL,-0.8269,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.5,1.79925,129,1606.64,16.72,7.42089e+06,80.42,FAIL,-0.8268,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.001,1.79925,128.9,728.875,7.85,393622,81.18,FAIL,-0.8855,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.05,1.79925,128.9,728.875,7.91,7.83832e+06,80.12,FAIL,-0.8855,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.2,1.79925,128.9,728.878,8.09,7.70738e+06,80.21,FAIL,-0.8854,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.5,1.79925,128.9,728.896,8.47,7.41134e+06,80.39,FAIL,-0.885,PASS
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.001,1.79925,141.6,109699,50.93,464115,20.99,PASS,-0.5895,PASS
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.05,1.79925,141.6,109704,51.56,505005,22.41,PASS,-0.5889,PASS
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.2,1.79925,141.6,109786,53.49,741210,28.70,PASS,-0.5796,PASS
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.5,1.79925,141.6,110243,57.27,1.82327e+06,39.67,PASS,-0.5941,PASS
tt_27c_3.63v,tt,27,3.63,0.1,1,0.001,1.79925,141.6,38945.9,73.09,465608,30.67,PASS,-0.4095,PASS
tt_27c_3.63v,tt,27,3.63,0.1,1,0.05,1.79925,141.6,38949,73.77,636735,35.88,PASS,-0.4088,PASS
tt_27c_3.63v,tt,27,3.63,0.1,1,0.2,1.79925,141.6,38996,75.87,2.02183e+06,49.40,PASS,-0.3981,PASS
tt_27c_3.63v,tt,27,3.63,0.1,1,0.5,1.79925,141.6,39263.4,80.06,2.45989e+06,44.70,PASS,-0.4298,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.001,1.79925,141.6,9112.12,53.27,474226,44.43,PASS,-0.6045,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.05,1.79925,141.6,9112.72,54.03,2.25959e+06,63.22,PASS,-0.6037,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.2,1.79925,141.6,9121.95,56.37,2.61602e+06,53.61,PASS,-0.5906,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.5,1.79925,141.6,9174.35,61.16,2.66575e+06,45.97,PASS,-0.5825,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.001,1.79925,142.4,334186,36.68,694722,10.19,FAIL,-0.6577,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.05,1.79925,142.4,334329,38.61,749381,11.38,FAIL,-0.6519,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.2,1.79925,142.4,326588,43.28,1.00299e+06,16.33,FAIL,-0.6617,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.5,1.79925,142.4,349243,54.64,1.77521e+06,21.43,PASS,-0.569,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.001,1.79925,142.4,131410,65.34,696733,19.86,PASS,-0.4483,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.05,1.79925,142.4,131516,67.64,907703,23.94,PASS,-0.4929,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.2,1.79925,142.4,131200,73.33,1.9328e+06,31.42,PASS,-0.4573,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.5,1.79925,142.4,143451,87.81,2.3348e+06,26.48,PASS,-0.4162,PASS
tt_27c_3.63v,tt,27,3.63,1,4.7,0.001,1.79925,142.4,27916.9,61.05,708445,33.57,PASS,-0.4953,PASS
tt_27c_3.63v,tt,27,3.63,1,4.7,0.05,1.79925,142.4,27937.1,63.38,2.04147e+06,44.06,PASS,-0.4873,PASS
tt_27c_3.63v,tt,27,3.63,1,4.7,0.2,1.79925,142.4,28116.1,70.11,2.44718e+06,35.57,PASS,-0.5253,PASS
tt_27c_3.63v,tt,27,3.63,1,4.7,0.5,1.79925,142.4,30235.8,87.00,2.53087e+06,27.86,PASS,-0.4094,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.001,1.79925,141.8,635134,20.00,866388,4.24,FAIL,-0.6457,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.05,1.79925,141.8,633090,23.38,927576,5.32,FAIL,-0.6873,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.2,1.79925,141.8,647447,33.33,1.22562e+06,9.13,FAIL,-0.6005,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.5,1.79925,141.8,741143,47.93,1.92675e+06,12.52,PASS,-0.5462,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.001,1.79925,141.8,255755,54.89,868765,13.90,PASS,-0.4855,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.05,1.79925,141.8,256058,59.08,1.11236e+06,17.49,PASS,-0.4726,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.2,1.79925,141.8,268077,72.09,2.04492e+06,21.79,PASS,-0.4339,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.5,1.79925,141.8,377554,93.83,2.44697e+06,17.12,PASS,-0.2688,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.001,1.79925,141.8,62537.7,55.94,883296,27.59,PASS,-0.5134,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.05,1.79925,141.8,62737.4,61.10,2.14423e+06,34.75,PASS,-0.5356,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.2,1.79925,141.8,66333.8,78.11,2.54245e+06,25.86,PASS,-0.4856,PASS
