corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ss_125c_3.30v,ss,125,3.3,25,1,0.5,1.7992,138.4,1.41646e+06,-18.52,1.15493e+06,-3.59,FAIL,-1.301,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.001,1.7992,138.4,316806,32.59,523975,6.48,FAIL,-1.052,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.05,1.7992,138.4,345468,54.12,960603,12.27,PASS,-0.503,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.2,1.7992,138.4,815455,38.87,1.24508e+06,5.74,FAIL,-0.7325,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.5,1.7992,138.4,1.40169e+06,-7.62,1.29999e+06,-1.35,FAIL,-1.472,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.001,1.7992,135.7,1.34416e+06,-90.42,516657,-19.01,FAIL,-1.99,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.05,1.7992,135.7,1.34846e+06,-82.97,537831,-18.43,FAIL,-1.891,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.2,1.7992,135.7,1.40918e+06,-65.29,616223,-16.59,FAIL,-1.838,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.5,1.7992,135.7,1.65826e+06,-52.57,819918,-13.64,FAIL,-1.109,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.001,1.7992,135.7,892852,-48.12,516708,-9.40,FAIL,-1.408,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.05,1.7992,135.7,908029,-34.23,587980,-7.60,FAIL,-1.024,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.2,1.7992,135.7,1.10529e+06,-16.15,888292,-3.63,FAIL,-1.54,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.5,1.7992,135.7,1.57582e+06,-28.89,1.1461e+06,-5.88,FAIL,-1.098,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.001,1.7992,135.7,382274,21.54,522217,4.19,FAIL,-1.097,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.05,1.7992,135.7,429076,45.62,951124,9.93,FAIL,-0.6786,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.2,1.7992,135.7,980894,21.99,1.23602e+06,3.46,FAIL,-0.8965,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.5,1.7992,135.7,1.56386e+06,-19.26,1.29082e+06,-3.63,FAIL,-1.239,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.001,1.79909,125.3,2155.61,27.38,2.21775e+06,44.58,FAIL,-0.9488,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.05,1.79909,125.3,2155.61,27.40,2.2155e+06,44.56,FAIL,-0.9488,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.2,1.79909,125.3,2155.61,27.43,2.20861e+06,44.52,FAIL,-0.9488,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.5,1.79909,125.3,2155.62,27.51,2.19483e+06,44.43,FAIL,-0.9488,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.001,1.79909,125.3,1192.15,16.03,2.22498e+06,44.55,FAIL,-0.9137,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.05,1.79909,125.3,1192.15,16.05,2.22277e+06,44.53,FAIL,-0.9137,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.2,1.79909,125.3,1192.15,16.11,2.21599e+06,44.49,FAIL,-0.9137,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.5,1.79909,125.3,1192.15,16.24,2.20243e+06,44.40,FAIL,-0.9137,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.001,1.79909,125.1,541.902,7.70,2.22772e+06,44.53,FAIL,-1.038,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.05,1.79909,125.1,541.902,7.75,2.22552e+06,44.52,FAIL,-1.038,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.2,1.79909,125.1,541.903,7.88,2.21878e+06,44.48,FAIL,-1.038,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.5,1.79909,125.1,541.91,8.16,2.20531e+06,44.39,FAIL,-1.038,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.001,1.79908,139.9,107227,72.60,573250,18.75,PASS,-0.5985,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.05,1.79908,139.9,107233,73.23,604794,19.54,PASS,-0.5978,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.2,1.79908,139.9,107333,75.12,734272,22.23,PASS,-0.5886,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.5,1.79908,139.9,107895,78.83,1.09141e+06,25.97,PASS,-0.5373,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.001,1.79908,139.9,31324.7,85.39,598652,29.02,PASS,-0.4163,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.05,1.79908,139.9,31326.4,85.94,747752,32.16,PASS,-0.4158,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.2,1.79908,139.9,31352.3,87.64,1.3551e+06,35.98,PASS,-0.4088,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.5,1.79908,139.9,31498.7,91.05,1.50598e+06,31.53,PASS,-0.3696,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.001,1.79908,139.9,6871.56,60.06,1.96059e+06,45.26,PASS,-0.5749,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.05,1.79908,139.9,6871.83,60.63,1.84787e+06,43.39,PASS,-0.5744,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.2,1.79908,139.9,6875.93,62.39,1.70708e+06,38.49,PASS,-0.567,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.5,1.79908,139.9,6899.03,65.98,1.64498e+06,32.72,PASS,-0.5256,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.001,1.79908,140.8,544296,1.30,554657,0.28,FAIL,-0.8353,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.05,1.79908,140.8,544836,4.40,582013,0.99,FAIL,-0.8187,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.2,1.79908,140.8,552637,13.08,688785,3.33,FAIL,-1.273,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.5,1.79908,140.8,598006,26.34,978896,6.90,FAIL,-0.7036,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.001,1.79908,140.8,253574,44.53,557927,9.99,FAIL,-0.9058,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.05,1.79908,140.8,254238,48.89,654523,12.28,PASS,-0.8728,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.2,1.79908,140.8,264444,60.92,1.07955e+06,16.92,PASS,-0.8835,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.5,1.79908,140.8,338652,77.02,1.3581e+06,13.77,PASS,-0.5192,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.001,1.79908,140.8,56451.9,83.39,578214,23.96,PASS,-0.5035,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.05,1.79908,140.8,56674.2,88.04,1.22928e+06,30.43,PASS,-0.4694,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.2,1.79908,140.8,60384.6,102.19,1.46385e+06,22.71,PASS,-0.6063,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.5,1.79908,140.8,118879,130.51,1.5066e+06,15.61,PASS,-0.128,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.001,1.79908,139.8,1.13716e+06,-62.08,546917,-13.21,FAIL,-1.254,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.05,1.79908,139.8,1.14042e+06,-55.76,572716,-12.53,FAIL,-1.182,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.2,1.79908,139.8,1.1868e+06,-40.27,672098,-10.32,FAIL,-1.258,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.5,1.79908,139.8,1.40308e+06,-28.02,939114,-6.89,FAIL,-1.494,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.001,1.79908,139.8,687337,-17.01,548056,-3.55,FAIL,-0.8856,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.05,1.79908,139.8,695960,-5.93,636918,-1.41,FAIL,-1.434,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.2,1.79908,139.8,825674,13.44,1.02408e+06,3.10,FAIL,-0.7418,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.5,1.79908,139.8,1.28389e+06,1.47,1.30554e+06,0.26,FAIL,-1.167,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.001,1.79908,139.8,248779,45.67,556299,10.10,PASS,-0.5993,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.05,1.79908,139.8,263361,63.91,1.10461e+06,16.59,PASS,-0.8891,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.2,1.79908,139.8,606617,66.68,1.39921e+06,9.42,FAIL,-0.6634,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.5,1.79908,139.8,1.26349e+06,13.87,1.45416e+06,2.24,FAIL,-1.373,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.001,1.79908,137.9,1.32169e+06,-77.76,545846,-16.77,FAIL,-2.252,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.05,1.79908,137.9,1.32631e+06,-70.45,571329,-16.10,FAIL,-2.15,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.2,1.79908,137.9,1.39056e+06,-53.19,669140,-13.92,FAIL,-1.995,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.5,1.79908,137.9,1.66152e+06,-41.68,931049,-10.53,FAIL,-2.003,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.001,1.79908,137.9,841090,-34.28,546552,-7.14,FAIL,-1.537,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.05,1.79908,137.9,855221,-21.03,634008,-5.03,FAIL,-1.185,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.2,1.79908,137.9,1.05108e+06,-2.45,1.01395e+06,-0.55,FAIL,-1.409,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.5,1.79908,137.9,1.57042e+06,-17.39,1.29416e+06,-3.34,FAIL,-1.058,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.001,1.79908,137.9,340396,30.34,553668,6.49,FAIL,-0.7832,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.05,1.79908,137.9,374430,53.30,1.08871e+06,12.92,PASS,-0.6434,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.2,1.79908,137.9,898002,38.65,1.38666e+06,5.84,FAIL,-0.6832,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.5,1.79908,137.9,1.55687e+06,-7.60,1.44225e+06,-1.35,FAIL,-1.2,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.001,1.79908,135.7,1.44375e+06,-87.20,545628,-19.04,FAIL,-1.242,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.05,1.79908,135.7,1.4493e+06,-79.24,570923,-18.37,FAIL,-2.368,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.2,1.79908,135.7,1.52685e+06,-60.85,667780,-16.21,FAIL,-2.066,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.5,1.79908,135.7,1.83353e+06,-49.65,926332,-12.85,FAIL,-1.968,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.001,1.79908,135.7,945999,-45.20,545863,-9.42,FAIL,-1.124,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.05,1.79908,135.7,964602,-30.52,632491,-7.32,FAIL,-1.628,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.2,1.79908,135.7,1.20583e+06,-12.70,1.00787e+06,-2.89,FAIL,-1.56,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.5,1.79908,135.7,1.75527e+06,-28.00,1.28678e+06,-5.65,FAIL,-1.733,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.001,1.79908,135.7,408276,19.90,552355,4.19,FAIL,-0.8784,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.05,1.79908,135.7,462991,45.52,1.07997e+06,10.58,PASS,-0.8727,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.2,1.79908,135.7,1.08442e+06,22.25,1.3788e+06,3.54,FAIL,-0.7675,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.5,1.79908,135.7,1.7443e+06,-19.41,1.43458e+06,-3.64,FAIL,-1.839,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.001,1.79948,135,3461.34,36.18,2.71048e+06,44.56,FAIL,-0.687,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.05,1.79948,135,3461.34,36.19,2.70544e+06,44.53,FAIL,-0.687,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.2,1.79948,135,3461.34,36.26,2.69002e+06,44.44,FAIL,-0.687,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.5,1.79948,135,3461.35,36.38,2.65931e+06,44.26,FAIL,-0.6869,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.001,1.79948,135,1858.03,21.30,2.72461e+06,44.51,FAIL,-1.159,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.05,1.79948,135,1858.03,21.34,2.7197e+06,44.48,FAIL,-1.159,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.2,1.79948,135,1858.04,21.44,2.70468e+06,44.39,FAIL,-1.159,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.5,1.79948,135,1858.05,21.64,2.67473e+06,44.21,FAIL,-1.159,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.001,1.79948,134.9,834.446,10.02,2.72988e+06,44.49,FAIL,-1.521,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.05,1.79948,134.9,834.446,10.09,2.72502e+06,44.46,FAIL,-1.521,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.2,1.79948,134.9,834.451,10.30,2.71015e+06,44.37,FAIL,-1.521,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.5,1.79948,134.9,834.478,10.73,2.68049e+06,44.19,FAIL,-1.521,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.001,1.79948,144.2,201759,59.28,683420,14.78,PASS,-0.8005,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.05,1.79948,144.2,201800,60.44,729688,15.75,PASS,-0.7982,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.2,1.79948,144.2,202398,63.94,930057,19.06,PASS,-0.7647,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.5,1.79948,144.2,205800,70.63,1.40875e+06,22.20,PASS,-0.5822,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.001,1.79948,144.2,66096.3,83.17,701241,24.80,PASS,-0.7135,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.05,1.79948,144.2,66112.5,84.33,900743,28.33,PASS,-0.7113,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.2,1.79948,144.2,66358.4,87.87,1.60838e+06,31.59,PASS,-0.6777,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.5,1.79948,144.2,67775.6,94.89,1.8103e+06,26.66,PASS,-0.4943,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.001,1.79948,144.2,12321.1,71.43,2.23905e+06,45.64,PASS,-0.6353,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.05,1.79948,144.2,12323,72.46,2.06308e+06,41.66,PASS,-0.6336,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.2,1.79948,144.2,12351.1,75.64,1.9739e+06,34.43,PASS,-0.6091,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.5,1.79948,144.2,12510.7,82.22,1.94963e+06,27.79,PASS,-0.474,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.001,1.79948,144.4,803512,-12.68,669240,-2.85,FAIL,-1.326,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.05,1.79948,144.4,805108,-8.15,711561,-1.94,FAIL,-1.288,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.2,1.79948,144.4,828126,3.94,887831,1.08,FAIL,-0.7843,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.5,1.79948,144.4,961867,18.38,1.31965e+06,4.34,FAIL,-1.121,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.001,1.79948,144.4,406849,29.61,672604,6.85,FAIL,-0.8811,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.05,1.79948,144.4,409235,36.48,826695,9.79,FAIL,-0.7989,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.2,1.79948,144.4,447598,53.69,1.4295e+06,13.86,PASS,-0.7228,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.5,1.79948,144.4,718851,61.11,1.71038e+06,9.48,FAIL,-0.4438,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.001,1.79948,144.4,106049,76.18,693132,20.75,PASS,-0.6756,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.05,1.79948,144.4,107419,84.76,1.55942e+06,26.86,PASS,-0.5525,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.2,1.79948,144.4,136344,109.31,1.80812e+06,18.20,PASS,-0.3159,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.5,1.79948,144.4,641477,86.59,1.85424e+06,10.89,PASS,-0.4798,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.001,1.79947,142.3,1.52767e+06,-69.42,664016,-15.17,FAIL,-1.936,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.05,1.79947,142.3,1.53533e+06,-61.06,704949,-14.28,FAIL,-1.802,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.2,1.79947,142.3,1.64161e+06,-42.76,873262,-11.36,FAIL,-1.218,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.5,1.79947,142.3,2.05627e+06,-35.89,1.28676e+06,-8.13,FAIL,-1.299,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.001,1.79947,142.3,937444,-25.02,665548,-5.51,FAIL,-1.138,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.05,1.79947,142.3,958261,-10.39,811808,-2.69,FAIL,-1.512,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.2,1.79947,142.3,1.25714e+06,6.83,1.3867e+06,1.40,FAIL,-0.6655,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.5,1.79947,142.3,1.97646e+06,-15.87,1.67212e+06,-2.85,FAIL,-1.05,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.001,1.79947,142.3,366928,35.22,676844,8.18,FAIL,-0.9784,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.05,1.79947,142.3,410908,60.02,1.47146e+06,14.47,PASS,-0.6075,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.2,1.79947,142.3,1.10779e+06,41.79,1.76285e+06,5.99,FAIL,-0.8666,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.5,1.79947,142.3,1.96559e+06,-8.16,1.81567e+06,-1.38,FAIL,-1.139,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.001,1.79947,140.1,1.75794e+06,-84.43,662938,-18.58,FAIL,-2.081,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.05,1.79947,140.1,1.76833e+06,-74.88,703439,-17.71,FAIL,-1.908,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.2,1.79947,140.1,1.90906e+06,-55.06,869328,-14.82,FAIL,-2.138,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.5,1.79947,140.1,2.392e+06,-49.09,1.27631e+06,-11.61,FAIL,-1.134,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.001,1.79947,140.1,1.13024e+06,-41.08,663879,-8.94,FAIL,-1.197,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.05,1.79947,140.1,1.16339e+06,-24.01,808140,-6.15,FAIL,-1.47,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.2,1.79947,140.1,1.57337e+06,-10.23,1.37482e+06,-2.09,FAIL,-0.8863,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.5,1.79947,140.1,2.33086e+06,-32.39,1.6591e+06,-6.30,FAIL,-1.643,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.001,1.79947,140.1,481891,20.73,674074,4.72,FAIL,-1.14,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.05,1.79947,140.1,572828,49.64,1.45493e+06,10.99,PASS,-0.5304,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.2,1.79947,140.1,1.47367e+06,16.57,1.74948e+06,2.56,FAIL,-1.029,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.5,1.79947,140.1,2.32312e+06,-26.00,1.80261e+06,-4.82,FAIL,-1.703,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.001,1.79947,137.4,1.91366e+06,-93.83,662714,-20.82,FAIL,-2.412,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.05,1.79947,137.4,1.92611e+06,-83.45,702903,-19.95,FAIL,-2.207,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.2,1.79947,137.4,2.09189e+06,-62.63,867048,-17.09,FAIL,-2.273,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.5,1.79947,137.4,2.61911e+06,-56.87,1.26877e+06,-13.90,FAIL,-1.231,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.001,1.79947,137.4,1.26619e+06,-51.78,662887,-11.21,FAIL,-1.803,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.05,1.79947,137.4,1.30945e+06,-33.09,805726,-8.44,FAIL,-1.041,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.2,1.79947,137.4,1.78759e+06,-21.18,1.36616e+06,-4.39,FAIL,-1.189,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.5,1.79947,137.4,2.56651e+06,-41.89,1.64923e+06,-8.58,FAIL,-1.658,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.001,1.79947,137.4,568446,10.83,672355,2.44,FAIL,-0.8288,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.05,1.79947,137.4,707718,41.47,1.44385e+06,8.68,FAIL,-0.7551,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.2,1.79947,137.4,1.70979e+06,1.71,1.73924e+06,0.28,FAIL,-1.031,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.5,1.79947,137.4,2.56012e+06,-36.16,1.79221e+06,-7.09,FAIL,-1.706,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.001,1.79945,135,3712.79,38.16,3.1018e+06,44.54,FAIL,-0.9835,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.05,1.79945,135,3712.79,38.18,3.09592e+06,44.51,FAIL,-0.9835,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.2,1.79945,135,3712.79,38.25,3.07791e+06,44.43,FAIL,-0.9835,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.5,1.79945,135,3712.8,38.38,3.04188e+06,44.26,FAIL,-0.9835,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.001,1.79945,135,1976.02,22.54,3.11476e+06,44.49,FAIL,-0.9002,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.05,1.79945,135,1976.02,22.57,3.10901e+06,44.47,FAIL,-0.9002,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.2,1.79945,135,1976.02,22.68,3.09141e+06,44.39,FAIL,-0.9002,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.5,1.79945,135,1976.04,22.89,3.05617e+06,44.22,FAIL,-0.9001,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.001,1.79945,134.9,884.806,10.62,3.11963e+06,44.48,FAIL,-1.308,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.05,1.79945,134.9,884.806,10.69,3.11394e+06,44.45,FAIL,-1.308,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.2,1.79945,134.9,884.812,10.91,3.09648e+06,44.37,FAIL,-1.308,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.5,1.79945,134.9,884.844,11.36,3.06154e+06,44.21,FAIL,-1.307,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,0.33,0.001,1.79945,144.5,222171,56.52,725315,14.86,PASS,-0.7877,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,0.33,0.05,1.79945,144.5,222223,57.80,781900,15.99,PASS,-0.785,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,0.33,0.2,1.79945,144.5,222991,61.65,1.04373e+06,19.99,PASS,-0.7447,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,0.33,0.5,1.79945,144.5,227360,68.95,1.63828e+06,23.10,PASS,-0.5266,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,1,0.001,1.79945,144.5,75224.8,81.74,744588,24.89,PASS,-0.4339,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,1,0.05,1.79945,144.5,75247.5,83.06,1.00265e+06,29.17,PASS,-0.4312,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,1,0.2,1.79945,144.5,75590.9,87.08,1.86593e+06,32.25,PASS,-0.3909,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,1,0.5,1.79945,144.5,77649,95.00,2.05736e+06,26.96,PASS,-0.5169,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,4.7,0.001,1.79945,144.5,13747.4,73.78,2.62043e+06,45.61,PASS,-0.4568,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,4.7,0.05,1.79945,144.5,13750,74.92,2.38125e+06,41.89,PASS,-0.4549,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,4.7,0.2,1.79945,144.5,13789.4,78.47,2.23904e+06,34.64,PASS,-0.4254,PASS
tt_-40c_3.30v,tt,-40,3.3,0.1,4.7,0.5,1.79945,144.5,14027.5,85.86,2.19902e+06,27.94,PASS,-0.6585,PASS
tt_-40c_3.30v,tt,-40,3.3,1,0.33,0.001,1.79945,144.7,848255,-11.42,710734,-2.79,FAIL,-1.196,PASS
tt_-40c_3.30v,tt,-40,3.3,1,0.33,0.05,1.79945,144.7,850099,-6.63,762261,-1.73,FAIL,-1.155,PASS
tt_-40c_3.30v,tt,-40,3.3,1,0.33,0.2,1.79945,144.7,877012,6.18,990484,1.90,FAIL,-1.327,PASS
