corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
tt_27c_3.30v,tt,27,3.3,50,0.33,0.05,1.79935,140.8,1.39079e+06,198.22,,inf,PASS,-3.22,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.2,1.79935,140.8,1.43564e+06,219.74,,inf,PASS,-1.891,PASS
tt_27c_3.30v,tt,27,3.3,50,0.33,0.5,1.79935,140.8,1.61438e+06,244.23,,inf,PASS,-2.292,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.001,1.79935,140.8,1.09008e+06,197.00,,inf,PASS,-2.154,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.05,1.79935,140.8,1.10318e+06,215.43,,inf,PASS,-3.424,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.2,1.79935,140.8,1.24446e+06,250.41,,inf,PASS,-1.903,PASS
tt_27c_3.30v,tt,27,3.3,50,1,0.5,1.79935,140.8,1.55253e+06,264.51,,inf,PASS,-1.962,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.001,1.79935,140.8,823136,198.75,,inf,PASS,-3.124,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.05,1.79935,140.8,893980,251.62,,inf,PASS,-2.827,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.2,1.79935,140.8,1.19021e+06,275.95,,inf,PASS,-1.758,PASS
tt_27c_3.30v,tt,27,3.3,50,4.7,0.5,1.79935,140.8,1.54369e+06,273.66,,inf,PASS,-2.107,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.001,1.79926,131.7,2808.31,30.04,789496,22.94,FAIL,-1.109,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.05,1.79926,131.7,2808.31,30.06,789630,22.72,FAIL,-1.109,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.2,1.79926,131.7,2808.31,30.11,790001,22.08,FAIL,-1.109,PASS
tt_27c_3.63v,tt,27,3.63,0,0.33,0.5,1.79926,131.7,2808.32,30.21,790596,20.93,FAIL,-1.109,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.001,1.79926,131.7,1541.97,17.56,798037,23.66,FAIL,-1.223,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.05,1.79926,131.7,1541.97,17.59,797955,23.43,FAIL,-1.223,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.2,1.79926,131.7,1541.97,17.67,797727,22.74,FAIL,-1.223,PASS
tt_27c_3.63v,tt,27,3.63,0,1,0.5,1.79926,131.7,1541.98,17.84,797361,21.52,FAIL,-1.223,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.001,1.79926,131.5,698.832,8.30,804215,24.51,FAIL,-1.414,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.05,1.79926,131.5,698.832,8.36,803978,24.26,FAIL,-1.414,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.2,1.79926,131.5,698.835,8.54,803321,23.53,FAIL,-1.414,PASS
tt_27c_3.63v,tt,27,3.63,0,4.7,0.5,1.79926,131.5,698.851,8.89,802253,22.23,FAIL,-1.413,PASS
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.001,1.79926,144.5,180364,80.28,,inf,PASS,11.83,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.05,1.79926,144.5,180400,81.32,,inf,PASS,11.87,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.2,1.79926,144.5,180937,84.50,,inf,PASS,12.27,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,0.33,0.5,1.79926,144.5,184111,90.75,,inf,PASS,13.88,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,1,0.001,1.79926,144.5,50625.8,90.47,,inf,PASS,2.198,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,1,0.05,1.79926,144.5,50633.5,91.37,,inf,PASS,2.557,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,1,0.2,1.79926,144.5,50750.2,94.11,,inf,PASS,5.141,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,1,0.5,1.79926,144.5,51416.4,99.64,,inf,PASS,10.35,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.001,1.79926,144.5,10002.3,66.67,,inf,PASS,-0.9224,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.05,1.79926,144.5,10003.3,67.50,,inf,PASS,-0.9213,PASS
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.2,1.79926,144.5,10017.6,70.08,,inf,PASS,2.28,FAIL
tt_27c_3.63v,tt,27,3.63,0.1,4.7,0.5,1.79926,144.5,10098.8,75.38,,inf,PASS,9.666,FAIL
tt_27c_3.63v,tt,27,3.63,1,0.33,0.001,1.79925,145.3,991616,206.62,,inf,PASS,-2.691,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.05,1.79925,145.3,992600,212.36,,inf,PASS,-2.631,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.2,1.79925,145.3,1.00578e+06,228.80,,inf,PASS,-3.966,PASS
tt_27c_3.63v,tt,27,3.63,1,0.33,0.5,1.79925,145.3,1.06616e+06,252.37,,inf,PASS,-2.968,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.001,1.79925,145.3,846370,207.50,,inf,PASS,-5.071,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.05,1.79925,145.3,850199,222.24,,inf,PASS,-4.683,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.2,1.79925,145.3,891613,255.92,,inf,PASS,-3.708,PASS
tt_27c_3.63v,tt,27,3.63,1,1,0.5,1.79925,145.3,1.00888e+06,278.25,,inf,PASS,-3.268,PASS
tt_27c_3.63v,tt,27,3.63,1,4.7,0.001,1.79925,145.3,89211.5,88.46,,inf,PASS,3.929,FAIL
tt_27c_3.63v,tt,27,3.63,1,4.7,0.05,1.79925,145.3,90104.7,95.81,,inf,PASS,7.434,FAIL
tt_27c_3.63v,tt,27,3.63,1,4.7,0.2,1.79925,145.3,108362,119.22,,inf,PASS,16.86,FAIL
tt_27c_3.63v,tt,27,3.63,1,4.7,0.5,1.79925,145.3,999147,292.00,,inf,PASS,-1.873,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.001,1.79925,144.3,1.31006e+06,196.33,,inf,PASS,-2.088,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.05,1.79925,144.3,1.31267e+06,203.85,,inf,PASS,-1.996,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.2,1.79925,144.3,1.34996e+06,224.39,,inf,PASS,-2.547,PASS
tt_27c_3.63v,tt,27,3.63,10,0.33,0.5,1.79925,144.3,1.5008e+06,248.72,,inf,PASS,-1.757,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.001,1.79925,144.3,1.04568e+06,202.92,,inf,PASS,-2.161,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.05,1.79925,144.3,1.0566e+06,220.65,,inf,PASS,-3.622,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.2,1.79925,144.3,1.17223e+06,255.23,,inf,PASS,-2.54,PASS
tt_27c_3.63v,tt,27,3.63,10,1,0.5,1.79925,144.3,1.43814e+06,270.27,,inf,PASS,-1.557,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.001,1.79925,144.3,826676,202.67,,inf,PASS,-3.678,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.05,1.79925,144.3,881328,256.06,,inf,PASS,-4.127,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.2,1.79925,144.3,1.12114e+06,281.88,,inf,PASS,-2.397,PASS
tt_27c_3.63v,tt,27,3.63,10,4.7,0.5,1.79925,144.3,1.42915e+06,280.17,,inf,PASS,-1.732,PASS
tt_27c_3.63v,tt,27,3.63,25,0.33,0.001,1.79925,142.8,1.42644e+06,192.97,,inf,PASS,-2.31,PASS
tt_27c_3.63v,tt,27,3.63,25,0.33,0.05,1.79925,142.8,1.42985e+06,201.15,,inf,PASS,-2.203,PASS
tt_27c_3.63v,tt,27,3.63,25,0.33,0.2,1.79925,142.8,1.47821e+06,223.07,,inf,PASS,-2.514,PASS
tt_27c_3.63v,tt,27,3.63,25,0.33,0.5,1.79925,142.8,1.66643e+06,247.30,,inf,PASS,-2.737,PASS
tt_27c_3.63v,tt,27,3.63,25,1,0.001,1.79925,142.8,1.127e+06,200.23,,inf,PASS,-2.768,PASS
tt_27c_3.63v,tt,27,3.63,25,1,0.05,1.79925,142.8,1.14081e+06,219.21,,inf,PASS,-2.173,PASS
tt_27c_3.63v,tt,27,3.63,25,1,0.2,1.79925,142.8,1.28912e+06,254.10,,inf,PASS,-2.295,PASS
tt_27c_3.63v,tt,27,3.63,25,1,0.5,1.79925,142.8,1.60669e+06,267.22,,inf,PASS,-2.322,PASS
tt_27c_3.63v,tt,27,3.63,25,4.7,0.001,1.79925,142.8,865570,203.29,,inf,PASS,-3.172,PASS
tt_27c_3.63v,tt,27,3.63,25,4.7,0.05,1.79925,142.8,938559,256.81,,inf,PASS,-2.889,PASS
tt_27c_3.63v,tt,27,3.63,25,4.7,0.2,1.79925,142.8,1.23746e+06,279.08,,inf,PASS,-2.028,PASS
tt_27c_3.63v,tt,27,3.63,25,4.7,0.5,1.79925,142.8,1.5981e+06,276.10,,inf,PASS,-2.454,PASS
tt_27c_3.63v,tt,27,3.63,50,0.33,0.001,1.79925,140.8,1.50903e+06,190.71,,inf,PASS,-1.885,PASS
tt_27c_3.63v,tt,27,3.63,50,0.33,0.05,1.79925,140.8,1.51298e+06,199.35,,inf,PASS,-1.771,PASS
tt_27c_3.63v,tt,27,3.63,50,0.33,0.2,1.79925,140.8,1.57037e+06,222.21,,inf,PASS,-1.962,PASS
tt_27c_3.63v,tt,27,3.63,50,0.33,0.5,1.79925,140.8,1.78684e+06,246.28,,inf,PASS,-1.984,PASS
tt_27c_3.63v,tt,27,3.63,50,1,0.001,1.79925,140.8,1.18605e+06,198.25,,inf,PASS,-2.478,PASS
tt_27c_3.63v,tt,27,3.63,50,1,0.05,1.79925,140.8,1.20244e+06,218.12,,inf,PASS,-3.633,PASS
tt_27c_3.63v,tt,27,3.63,50,1,0.2,1.79925,140.8,1.37543e+06,253.18,,inf,PASS,-1.616,PASS
tt_27c_3.63v,tt,27,3.63,50,1,0.5,1.79925,140.8,1.72875e+06,265.11,,inf,PASS,-1.503,PASS
tt_27c_3.63v,tt,27,3.63,50,4.7,0.001,1.79925,140.8,896398,202.87,,inf,PASS,-3.514,PASS
tt_27c_3.63v,tt,27,3.63,50,4.7,0.05,1.79925,140.8,983510,256.82,,inf,PASS,-2.634,PASS
tt_27c_3.63v,tt,27,3.63,50,4.7,0.2,1.79925,140.8,1.32439e+06,276.95,,inf,PASS,-2.69,PASS
tt_27c_3.63v,tt,27,3.63,50,4.7,0.5,1.79925,140.8,1.72093e+06,273.36,,inf,PASS,-1.624,PASS
tt_125c_2.97v,tt,125,2.97,0,0.33,0.001,1.79921,129.1,1819.44,19.23,,inf,FAIL,-0.7599,PASS
tt_125c_2.97v,tt,125,2.97,0,0.33,0.05,1.79921,129.1,1819.44,19.24,,inf,FAIL,-0.7599,PASS
tt_125c_2.97v,tt,125,2.97,0,0.33,0.2,1.79921,129.1,1819.44,19.27,,inf,FAIL,-0.7599,PASS
tt_125c_2.97v,tt,125,2.97,0,0.33,0.5,1.79921,129.1,1819.44,19.34,,inf,FAIL,-0.7599,PASS
tt_125c_2.97v,tt,125,2.97,0,1,0.001,1.79921,129.1,1026.83,11.17,,inf,FAIL,-1.123,PASS
tt_125c_2.97v,tt,125,2.97,0,1,0.05,1.79921,129.1,1026.83,11.19,,inf,FAIL,-1.123,PASS
tt_125c_2.97v,tt,125,2.97,0,1,0.2,1.79921,129.1,1026.83,11.24,,inf,FAIL,-1.123,PASS
tt_125c_2.97v,tt,125,2.97,0,1,0.5,1.79921,129.1,1026.83,11.35,,inf,FAIL,-1.123,PASS
tt_125c_2.97v,tt,125,2.97,0,4.7,0.001,1.79921,128.9,470.342,5.32,,inf,FAIL,-1.103,PASS
tt_125c_2.97v,tt,125,2.97,0,4.7,0.05,1.79921,128.9,470.342,5.36,,inf,FAIL,-1.103,PASS
tt_125c_2.97v,tt,125,2.97,0,4.7,0.2,1.79921,128.9,470.343,5.48,,inf,FAIL,-1.103,PASS
tt_125c_2.97v,tt,125,2.97,0,4.7,0.5,1.79921,128.9,470.347,5.72,,inf,FAIL,-1.103,PASS
tt_125c_2.97v,tt,125,2.97,0.1,0.33,0.001,1.79921,143.8,85688.7,88.01,,inf,PASS,-0.4694,PASS
tt_125c_2.97v,tt,125,2.97,0.1,0.33,0.05,1.79921,143.8,85692.6,88.51,,inf,PASS,-0.4415,PASS
tt_125c_2.97v,tt,125,2.97,0.1,0.33,0.2,1.79921,143.8,85751,90.03,,inf,PASS,-0.1666,PASS
tt_125c_2.97v,tt,125,2.97,0.1,0.33,0.5,1.79921,143.8,86080.4,93.06,,inf,PASS,0.9784,FAIL
tt_125c_2.97v,tt,125,2.97,0.1,1,0.001,1.79921,143.8,23500.8,83.47,,inf,PASS,-0.5351,PASS
tt_125c_2.97v,tt,125,2.97,0.1,1,0.05,1.79921,143.8,23501.5,83.89,,inf,PASS,-0.5348,PASS
tt_125c_2.97v,tt,125,2.97,0.1,1,0.2,1.79921,143.8,23511.7,85.16,,inf,PASS,-0.5308,PASS
tt_125c_2.97v,tt,125,2.97,0.1,1,0.5,1.79921,143.8,23569.5,87.74,,inf,PASS,-0.5082,PASS
tt_125c_2.97v,tt,125,2.97,0.1,4.7,0.001,1.79921,143.8,6082.09,50.47,,inf,PASS,-1.016,PASS
tt_125c_2.97v,tt,125,2.97,0.1,4.7,0.05,1.79921,143.8,6082.25,50.98,,inf,PASS,-1.016,PASS
tt_125c_2.97v,tt,125,2.97,0.1,4.7,0.2,1.79921,143.8,6084.85,52.54,,inf,PASS,-1.01,PASS
tt_125c_2.97v,tt,125,2.97,0.1,4.7,0.5,1.79921,143.8,6099.52,55.70,,inf,PASS,-0.9755,PASS
tt_125c_2.97v,tt,125,2.97,1,0.33,0.001,1.79921,144.2,738512,198.64,,inf,PASS,-3.776,PASS
tt_125c_2.97v,tt,125,2.97,1,0.33,0.05,1.79921,144.2,738933,202.95,,inf,PASS,-3.739,PASS
tt_125c_2.97v,tt,125,2.97,1,0.33,0.2,1.79921,144.2,744221,215.90,,inf,PASS,-3.301,PASS
tt_125c_2.97v,tt,125,2.97,1,0.33,0.5,1.79921,144.2,769674,237.93,,inf,PASS,-3.492,PASS
tt_125c_2.97v,tt,125,2.97,1,1,0.001,1.79921,144.2,288860,73.47,,inf,PASS,5.773,FAIL
tt_125c_2.97v,tt,125,2.97,1,1,0.05,1.79921,144.2,291802,78.46,,inf,PASS,5.931,FAIL
tt_125c_2.97v,tt,125,2.97,1,1,0.2,1.79921,144.2,655455,228.12,,inf,PASS,-3.359,PASS
tt_125c_2.97v,tt,125,2.97,1,1,0.5,1.79921,144.2,715943,263.00,,inf,PASS,-2.751,PASS
tt_125c_2.97v,tt,125,2.97,1,4.7,0.001,1.79921,144.2,42514.9,89.54,,inf,PASS,-0.5274,PASS
tt_125c_2.97v,tt,125,2.97,1,4.7,0.05,1.79921,144.2,42615.2,93.08,,inf,PASS,-0.5078,PASS
tt_125c_2.97v,tt,125,2.97,1,4.7,0.2,1.79921,144.2,44223.3,104.26,,inf,PASS,3.454,FAIL
tt_125c_2.97v,tt,125,2.97,1,4.7,0.5,1.79921,144.2,60286.6,131.48,,inf,PASS,11.02,FAIL
tt_125c_2.97v,tt,125,2.97,10,0.33,0.001,1.79921,142.3,970681,195.10,,inf,PASS,-3.055,PASS
tt_125c_2.97v,tt,125,2.97,10,0.33,0.05,1.79921,142.3,971755,200.72,,inf,PASS,-3.002,PASS
tt_125c_2.97v,tt,125,2.97,10,0.33,0.2,1.79921,142.3,986930,216.86,,inf,PASS,-2.298,PASS
tt_125c_2.97v,tt,125,2.97,10,0.33,0.5,1.79921,142.3,1.05725e+06,240.52,,inf,PASS,-2.808,PASS
tt_125c_2.97v,tt,125,2.97,10,1,0.001,1.79921,142.3,779258,196.98,,inf,PASS,-3.06,PASS
tt_125c_2.97v,tt,125,2.97,10,1,0.05,1.79921,142.3,783532,210.59,,inf,PASS,-2.759,PASS
tt_125c_2.97v,tt,125,2.97,10,1,0.2,1.79921,142.3,835508,243.23,,inf,PASS,-3.381,PASS
tt_125c_2.97v,tt,125,2.97,10,1,0.5,1.79921,142.3,985923,266.43,,inf,PASS,-1.936,PASS
tt_125c_2.97v,tt,125,2.97,10,4.7,0.001,1.79921,142.3,285278,74.86,,inf,PASS,4.408,FAIL
tt_125c_2.97v,tt,125,2.97,10,4.7,0.05,1.79921,142.3,643996,226.79,,inf,PASS,-4.058,PASS
tt_125c_2.97v,tt,125,2.97,10,4.7,0.2,1.79921,142.3,780572,274.09,,inf,PASS,-2.437,PASS
tt_125c_2.97v,tt,125,2.97,10,4.7,0.5,1.79921,142.3,973544,280.49,,inf,PASS,-2.295,PASS
tt_125c_2.97v,tt,125,2.97,25,0.33,0.001,1.79921,139.7,1.05494e+06,192.55,,inf,PASS,-3.301,PASS
tt_125c_2.97v,tt,125,2.97,25,0.33,0.05,1.79921,139.7,1.05632e+06,198.64,,inf,PASS,-3.24,PASS
tt_125c_2.97v,tt,125,2.97,25,0.33,0.2,1.79921,139.7,1.07636e+06,215.94,,inf,PASS,-2.416,PASS
tt_125c_2.97v,tt,125,2.97,25,0.33,0.5,1.79921,139.7,1.16617e+06,240.05,,inf,PASS,-2.514,PASS
tt_125c_2.97v,tt,125,2.97,25,1,0.001,1.79921,139.7,836460,196.30,,inf,PASS,-3.74,PASS
tt_125c_2.97v,tt,125,2.97,25,1,0.05,1.79921,139.7,842297,210.77,,inf,PASS,-3.385,PASS
tt_125c_2.97v,tt,125,2.97,25,1,0.2,1.79921,139.7,910069,243.94,,inf,PASS,-1.752,PASS
tt_125c_2.97v,tt,125,2.97,25,1,0.5,1.79921,139.7,1.09432e+06,264.89,,inf,PASS,-1.47,PASS
tt_125c_2.97v,tt,125,2.97,25,4.7,0.001,1.79921,139.7,645946,183.93,,inf,PASS,-4.074,PASS
tt_125c_2.97v,tt,125,2.97,25,4.7,0.05,1.79921,139.7,680296,234.42,,inf,PASS,-3.178,PASS
tt_125c_2.97v,tt,125,2.97,25,4.7,0.2,1.79921,139.7,851778,274.27,,inf,PASS,-2.365,PASS
tt_125c_2.97v,tt,125,2.97,25,4.7,0.5,1.79921,139.7,1.08271e+06,277.67,,inf,PASS,-1.77,PASS
tt_125c_2.97v,tt,125,2.97,50,0.33,0.001,1.79921,136.5,1.11278e+06,190.79,,inf,PASS,-2.983,PASS
tt_125c_2.97v,tt,125,2.97,50,0.33,0.05,1.79921,136.5,1.11434e+06,197.21,,inf,PASS,-2.918,PASS
tt_125c_2.97v,tt,125,2.97,50,0.33,0.2,1.79921,136.5,1.13765e+06,215.29,,inf,PASS,-2.031,PASS
tt_125c_2.97v,tt,125,2.97,50,0.33,0.5,1.79921,136.5,1.24153e+06,239.64,,inf,PASS,-1.939,PASS
tt_125c_2.97v,tt,125,2.97,50,1,0.001,1.79921,136.5,876899,195.32,,inf,PASS,-3.573,PASS
tt_125c_2.97v,tt,125,2.97,50,1,0.05,1.79921,136.5,883768,210.42,,inf,PASS,-3.19,PASS
tt_125c_2.97v,tt,125,2.97,50,1,0.2,1.79921,136.5,963448,243.98,,inf,PASS,-2.887,PASS
tt_125c_2.97v,tt,125,2.97,50,1,0.5,1.79921,136.5,1.17082e+06,263.60,,inf,PASS,-2.177,PASS
tt_125c_2.97v,tt,125,2.97,50,4.7,0.001,1.79921,136.5,666904,187.62,,inf,PASS,-4.553,PASS
tt_125c_2.97v,tt,125,2.97,50,4.7,0.05,1.79921,136.5,707089,237.46,,inf,PASS,-3.272,PASS
tt_125c_2.97v,tt,125,2.97,50,4.7,0.2,1.79921,136.5,903644,273.67,,inf,PASS,-1.827,PASS
tt_125c_2.97v,tt,125,2.97,50,4.7,0.5,1.79921,136.5,1.15931e+06,275.59,,inf,PASS,-2.428,PASS
tt_125c_3.30v,tt,125,3.3,0,0.33,0.001,1.79916,127,1927.28,20.30,674598,14.40,FAIL,-1.321,PASS
tt_125c_3.30v,tt,125,3.3,0,0.33,0.05,1.79916,127,1927.28,20.31,674613,14.29,FAIL,-1.321,PASS
tt_125c_3.30v,tt,125,3.3,0,0.33,0.2,1.79916,127,1927.28,20.34,674657,13.96,FAIL,-1.321,PASS
tt_125c_3.30v,tt,125,3.3,0,0.33,0.5,1.79916,127,1927.28,20.41,674734,13.34,FAIL,-1.321,PASS
tt_125c_3.30v,tt,125,3.3,0,1,0.001,1.79916,127,1085.13,11.81,677447,16.12,FAIL,-0.9639,PASS
tt_125c_3.30v,tt,125,3.3,0,1,0.05,1.79916,127,1085.13,11.83,677422,15.99,FAIL,-0.9639,PASS
tt_125c_3.30v,tt,125,3.3,0,1,0.2,1.79916,127,1085.13,11.89,677352,15.59,FAIL,-0.9639,PASS
tt_125c_3.30v,tt,125,3.3,0,1,0.5,1.79916,127,1085.14,12.01,677226,14.86,FAIL,-0.9638,PASS
tt_125c_3.30v,tt,125,3.3,0,4.7,0.001,1.79916,126.9,496.648,5.67,678521,16.73,FAIL,-0.9568,PASS
tt_125c_3.30v,tt,125,3.3,0,4.7,0.05,1.79916,126.9,496.648,5.71,678482,16.59,FAIL,-0.9568,PASS
tt_125c_3.30v,tt,125,3.3,0,4.7,0.2,1.79916,126.9,496.649,5.84,678371,16.17,FAIL,-0.9567,PASS
tt_125c_3.30v,tt,125,3.3,0,4.7,0.5,1.79916,126.9,496.654,6.09,678172,15.40,FAIL,-0.9565,PASS
tt_125c_3.30v,tt,125,3.3,0.1,0.33,0.001,1.79916,143.1,97398.2,87.10,,inf,PASS,3.16,FAIL
tt_125c_3.30v,tt,125,3.3,0.1,0.33,0.05,1.79916,143.1,97403.9,87.67,,inf,PASS,3.199,FAIL
tt_125c_3.30v,tt,125,3.3,0.1,0.33,0.2,1.79916,143.1,97489.5,89.40,,inf,PASS,3.525,FAIL
tt_125c_3.30v,tt,125,3.3,0.1,0.33,0.5,1.79916,143.1,97971.9,92.84,,inf,PASS,4.851,FAIL
tt_125c_3.30v,tt,125,3.3,0.1,1,0.001,1.79916,143.1,26609.6,85.28,,inf,PASS,-0.6265,PASS
tt_125c_3.30v,tt,125,3.3,0.1,1,0.05,1.79916,143.1,26610.6,85.75,,inf,PASS,-0.6261,PASS
tt_125c_3.30v,tt,125,3.3,0.1,1,0.2,1.79916,143.1,26626.2,87.20,,inf,PASS,-0.6208,PASS
tt_125c_3.30v,tt,125,3.3,0.1,1,0.5,1.79916,143.1,26714.3,90.12,,inf,PASS,0.8324,FAIL
tt_125c_3.30v,tt,125,3.3,0.1,4.7,0.001,1.79916,143.1,6593.1,52.95,,inf,PASS,-0.5768,PASS
tt_125c_3.30v,tt,125,3.3,0.1,4.7,0.05,1.79916,143.1,6593.31,53.50,,inf,PASS,-0.5764,PASS
tt_125c_3.30v,tt,125,3.3,0.1,4.7,0.2,1.79916,143.1,6596.57,55.18,,inf,PASS,-0.5696,PASS
tt_125c_3.30v,tt,125,3.3,0.1,4.7,0.5,1.79916,143.1,6615.45,58.62,,inf,PASS,-0.01265,PASS
tt_125c_3.30v,tt,125,3.3,1,0.33,0.001,1.79916,144,807493,202.25,,inf,PASS,-3.935,PASS
tt_125c_3.30v,tt,125,3.3,1,0.33,0.05,1.79916,144,808041,206.95,,inf,PASS,-3.891,PASS
tt_125c_3.30v,tt,125,3.3,1,0.33,0.2,1.79916,144,814896,220.89,,inf,PASS,-3.37,PASS
tt_125c_3.30v,tt,125,3.3,1,0.33,0.5,1.79916,144,847159,243.57,,inf,PASS,-3.285,PASS
tt_125c_3.30v,tt,125,3.3,1,1,0.001,1.79916,144,345389,70.21,,inf,PASS,7.919,FAIL
tt_125c_3.30v,tt,125,3.3,1,1,0.05,1.79916,144,354727,76.05,,inf,PASS,8.108,FAIL
tt_125c_3.30v,tt,125,3.3,1,1,0.2,1.79916,144,722230,238.80,,inf,PASS,-3.106,PASS
tt_125c_3.30v,tt,125,3.3,1,1,0.5,1.79916,144,793095,269.69,,inf,PASS,-2.219,PASS
tt_125c_3.30v,tt,125,3.3,1,4.7,0.001,1.79916,144,48802.1,90.03,,inf,PASS,-0.5287,PASS
tt_125c_3.30v,tt,125,3.3,1,4.7,0.05,1.79916,144,48954.6,94.08,,inf,PASS,-0.5028,PASS
tt_125c_3.30v,tt,125,3.3,1,4.7,0.2,1.79916,144,51453.1,106.91,,inf,PASS,6.337,FAIL
tt_125c_3.30v,tt,125,3.3,1,4.7,0.5,1.79916,144,86055,139.99,,inf,PASS,13.96,FAIL
tt_125c_3.30v,tt,125,3.3,10,0.33,0.001,1.79916,142.8,1.06291e+06,196.06,,inf,PASS,-3.11,PASS
tt_125c_3.30v,tt,125,3.3,10,0.33,0.05,1.79916,142.8,1.06434e+06,202.19,,inf,PASS,-3.046,PASS
tt_125c_3.30v,tt,125,3.3,10,0.33,0.2,1.79916,142.8,1.08414e+06,219.61,,inf,PASS,-2.213,PASS
tt_125c_3.30v,tt,125,3.3,10,0.33,0.5,1.79916,142.8,1.17316e+06,243.73,,inf,PASS,-2.376,PASS
tt_125c_3.30v,tt,125,3.3,10,1,0.001,1.79916,142.8,853615,199.35,,inf,PASS,-3.113,PASS
tt_125c_3.30v,tt,125,3.3,10,1,0.05,1.79916,142.8,859202,214.15,,inf,PASS,-2.753,PASS
tt_125c_3.30v,tt,125,3.3,10,1,0.2,1.79916,142.8,925392,247.72,,inf,PASS,-2.96,PASS
tt_125c_3.30v,tt,125,3.3,10,1,0.5,1.79916,142.8,1.10386e+06,268.56,,inf,PASS,-2.684,PASS
tt_125c_3.30v,tt,125,3.3,10,4.7,0.001,1.79916,142.8,352821,71.66,,inf,PASS,6.3,FAIL
tt_125c_3.30v,tt,125,3.3,10,4.7,0.05,1.79916,142.8,712733,237.18,,inf,PASS,-3.622,PASS
tt_125c_3.30v,tt,125,3.3,10,4.7,0.2,1.79916,142.8,871210,277.71,,inf,PASS,-3.361,PASS
tt_125c_3.30v,tt,125,3.3,10,4.7,0.5,1.79916,142.8,1.09245e+06,281.27,,inf,PASS,-1.553,PASS
tt_125c_3.30v,tt,125,3.3,25,0.33,0.001,1.79916,140.7,1.15693e+06,193.14,,inf,PASS,-3.298,PASS
tt_125c_3.30v,tt,125,3.3,25,0.33,0.05,1.79916,140.7,1.15878e+06,199.81,,inf,PASS,-3.224,PASS
tt_125c_3.30v,tt,125,3.3,25,0.33,0.2,1.79916,140.7,1.185e+06,218.47,,inf,PASS,-2.25,PASS
tt_125c_3.30v,tt,125,3.3,25,0.33,0.5,1.79916,140.7,1.29836e+06,242.90,,inf,PASS,-1.99,PASS
tt_125c_3.30v,tt,125,3.3,25,1,0.001,1.79916,140.7,917516,197.97,,inf,PASS,-3.729,PASS
tt_125c_3.30v,tt,125,3.3,25,1,0.05,1.79916,140.7,925189,213.73,,inf,PASS,-3.305,PASS
tt_125c_3.30v,tt,125,3.3,25,1,0.2,1.79916,140.7,1.01154e+06,247.78,,inf,PASS,-2.852,PASS
tt_125c_3.30v,tt,125,3.3,25,1,0.5,1.79916,140.7,1.23002e+06,266.39,,inf,PASS,-2.103,PASS
tt_125c_3.30v,tt,125,3.3,25,4.7,0.001,1.79916,140.7,711059,190.20,,inf,PASS,-3.984,PASS
